time, total_mem, dirty, cache, used_mem
283.628295, 268000.000000, 43700.000000, 125600.000000, 175600.000000
283.649076, 268000.000000, 43800.000000, 125700.000000, 175700.000000
283.669858, 268000.000000, 43900.000000, 125800.000000, 175800.000000
283.690639, 268000.000000, 44000.000000, 125900.000000, 175900.000000
283.711420, 268000.000000, 44100.000000, 126000.000000, 176000.000000
283.732202, 268000.000000, 44200.000000, 126100.000000, 176100.000000
283.752983, 268000.000000, 44300.000000, 126200.000000, 176200.000000
283.773765, 268000.000000, 44400.000000, 126300.000000, 176300.000000
283.794546, 268000.000000, 44500.000000, 126400.000000, 176400.000000
283.815327, 268000.000000, 44600.000000, 126500.000000, 176500.000000
283.836109, 268000.000000, 44600.000000, 126600.000000, 176600.000000
283.856890, 268000.000000, 44700.000000, 126700.000000, 176700.000000
283.877671, 268000.000000, 44800.000000, 126800.000000, 176800.000000
283.898453, 268000.000000, 44900.000000, 126900.000000, 176900.000000
283.919234, 268000.000000, 45000.000000, 127000.000000, 177000.000000
283.940016, 268000.000000, 45100.000000, 127100.000000, 177100.000000
283.960797, 268000.000000, 45200.000000, 127200.000000, 177200.000000
283.981578, 268000.000000, 45300.000000, 127300.000000, 177300.000000
284.002360, 268000.000000, 45400.000000, 127400.000000, 177400.000000
284.023141, 268000.000000, 45500.000000, 127500.000000, 177500.000000
284.043922, 268000.000000, 45500.000000, 127600.000000, 177600.000000
284.064704, 268000.000000, 45600.000000, 127700.000000, 177700.000000
284.085485, 268000.000000, 45700.000000, 127800.000000, 177800.000000
284.106267, 268000.000000, 45800.000000, 127900.000000, 177900.000000
284.127048, 268000.000000, 45900.000000, 128000.000000, 178000.000000
284.147829, 268000.000000, 46000.000000, 128100.000000, 178100.000000
284.168611, 268000.000000, 46100.000000, 128200.000000, 178200.000000
284.189392, 268000.000000, 46200.000000, 128300.000000, 178300.000000
284.210173, 268000.000000, 46300.000000, 128400.000000, 178400.000000
284.230955, 268000.000000, 46400.000000, 128500.000000, 178500.000000
284.251736, 268000.000000, 46400.000000, 128600.000000, 178600.000000
284.272518, 268000.000000, 46500.000000, 128700.000000, 178700.000000
284.293299, 268000.000000, 46600.000000, 128800.000000, 178800.000000
284.314080, 268000.000000, 46700.000000, 128900.000000, 178900.000000
284.334862, 268000.000000, 46800.000000, 129000.000000, 179000.000000
284.355643, 268000.000000, 46900.000000, 129100.000000, 179100.000000
284.376425, 268000.000000, 47000.000000, 129200.000000, 179200.000000
284.397206, 268000.000000, 47100.000000, 129300.000000, 179300.000000
284.417987, 268000.000000, 47200.000000, 129400.000000, 179400.000000
284.438769, 268000.000000, 47300.000000, 129500.000000, 179500.000000
284.459550, 268000.000000, 47400.000000, 129600.000000, 179600.000000
284.480331, 268000.000000, 47400.000000, 129700.000000, 179700.000000
284.501113, 268000.000000, 47500.000000, 129800.000000, 179800.000000
284.521894, 268000.000000, 47600.000000, 129900.000000, 179900.000000
284.542676, 268000.000000, 47700.000000, 130000.000000, 180000.000000
284.563457, 268000.000000, 47800.000000, 130100.000000, 180100.000000
284.584238, 268000.000000, 47900.000000, 130200.000000, 180200.000000
284.605020, 268000.000000, 48000.000000, 130300.000000, 180300.000000
284.625801, 268000.000000, 48100.000000, 130400.000000, 180400.000000
284.646582, 268000.000000, 48200.000000, 130500.000000, 180500.000000
284.667364, 268000.000000, 48300.000000, 130600.000000, 180600.000000
284.688145, 268000.000000, 48300.000000, 130700.000000, 180700.000000
284.708927, 268000.000000, 48400.000000, 130800.000000, 180800.000000
284.729708, 268000.000000, 48500.000000, 130900.000000, 180900.000000
284.750489, 268000.000000, 48600.000000, 131000.000000, 181000.000000
284.771271, 268000.000000, 48700.000000, 131100.000000, 181100.000000
284.792052, 268000.000000, 48800.000000, 131200.000000, 181200.000000
284.812834, 268000.000000, 48900.000000, 131300.000000, 181300.000000
284.833615, 268000.000000, 49000.000000, 131400.000000, 181400.000000
284.854396, 268000.000000, 49100.000000, 131500.000000, 181500.000000
284.875178, 268000.000000, 49200.000000, 131600.000000, 181600.000000
284.895959, 268000.000000, 49200.000000, 131700.000000, 181700.000000
284.916740, 268000.000000, 49300.000000, 131800.000000, 181800.000000
284.937522, 268000.000000, 49400.000000, 131900.000000, 181900.000000
284.958303, 268000.000000, 49500.000000, 132000.000000, 182000.000000
284.979085, 268000.000000, 49600.000000, 132100.000000, 182100.000000
284.999866, 268000.000000, 49700.000000, 132200.000000, 182200.000000
285.020647, 268000.000000, 49800.000000, 132300.000000, 182300.000000
285.041429, 268000.000000, 49900.000000, 132400.000000, 182400.000000
285.062210, 268000.000000, 50000.000000, 132500.000000, 182500.000000
285.082991, 268000.000000, 50100.000000, 132600.000000, 182600.000000
285.103773, 268000.000000, 50200.000000, 132700.000000, 182700.000000
285.124554, 268000.000000, 50200.000000, 132800.000000, 182800.000000
285.145336, 268000.000000, 50300.000000, 132900.000000, 182900.000000
285.166117, 268000.000000, 50400.000000, 133000.000000, 183000.000000
285.186898, 268000.000000, 50500.000000, 133100.000000, 183100.000000
285.207680, 268000.000000, 50600.000000, 133200.000000, 183200.000000
285.228461, 268000.000000, 50700.000000, 133300.000000, 183300.000000
285.249242, 268000.000000, 50800.000000, 133400.000000, 183400.000000
285.270024, 268000.000000, 50900.000000, 133500.000000, 183500.000000
285.290805, 268000.000000, 51000.000000, 133600.000000, 183600.000000
285.311587, 268000.000000, 51100.000000, 133700.000000, 183700.000000
285.332368, 268000.000000, 51100.000000, 133800.000000, 183800.000000
285.353149, 268000.000000, 51200.000000, 133900.000000, 183900.000000
285.373931, 268000.000000, 51300.000000, 134000.000000, 184000.000000
285.394712, 268000.000000, 51400.000000, 134100.000000, 184100.000000
285.415494, 268000.000000, 51500.000000, 134200.000000, 184200.000000
285.436275, 268000.000000, 51600.000000, 134300.000000, 184300.000000
285.457056, 268000.000000, 51700.000000, 134400.000000, 184400.000000
285.477838, 268000.000000, 51800.000000, 134500.000000, 184500.000000
285.498619, 268000.000000, 51900.000000, 134600.000000, 184600.000000
285.519400, 268000.000000, 52000.000000, 134700.000000, 184700.000000
285.540182, 268000.000000, 52000.000000, 134800.000000, 184800.000000
285.560963, 268000.000000, 52100.000000, 134900.000000, 184900.000000
285.581745, 268000.000000, 52200.000000, 135000.000000, 185000.000000
285.602526, 268000.000000, 52300.000000, 135100.000000, 185100.000000
285.623307, 268000.000000, 52400.000000, 135200.000000, 185200.000000
285.644089, 268000.000000, 52500.000000, 135300.000000, 185300.000000
285.664870, 268000.000000, 52600.000000, 135400.000000, 185400.000000
285.685651, 268000.000000, 52700.000000, 135500.000000, 185500.000000
285.706433, 268000.000000, 52800.000000, 135600.000000, 185600.000000
285.727214, 268000.000000, 52900.000000, 135700.000000, 185700.000000
285.747996, 268000.000000, 53000.000000, 135800.000000, 185800.000000
285.768777, 268000.000000, 53000.000000, 135900.000000, 185900.000000
285.789558, 268000.000000, 53100.000000, 136000.000000, 186000.000000
285.810340, 268000.000000, 53200.000000, 136100.000000, 186100.000000
285.831121, 268000.000000, 53300.000000, 136200.000000, 186200.000000
285.851903, 268000.000000, 53400.000000, 136300.000000, 186300.000000
285.872684, 268000.000000, 53500.000000, 136400.000000, 186400.000000
285.893465, 268000.000000, 53600.000000, 136500.000000, 186500.000000
285.914247, 268000.000000, 53700.000000, 136600.000000, 186600.000000
285.935028, 268000.000000, 53800.000000, 136700.000000, 186700.000000
285.955809, 268000.000000, 53900.000000, 136800.000000, 186800.000000
285.976591, 268000.000000, 53900.000000, 136900.000000, 186900.000000
285.997372, 268000.000000, 54000.000000, 137000.000000, 187000.000000
286.018154, 268000.000000, 54100.000000, 137100.000000, 187100.000000
286.038935, 268000.000000, 54200.000000, 137200.000000, 187200.000000
286.059716, 268000.000000, 54300.000000, 137300.000000, 187300.000000
286.080498, 268000.000000, 54400.000000, 137400.000000, 187400.000000
286.101279, 268000.000000, 54500.000000, 137500.000000, 187500.000000
286.122060, 268000.000000, 54600.000000, 137600.000000, 187600.000000
286.142842, 268000.000000, 54700.000000, 137700.000000, 187700.000000
286.163623, 268000.000000, 54800.000000, 137800.000000, 187800.000000
286.184405, 268000.000000, 54800.000000, 137900.000000, 187900.000000
286.205186, 268000.000000, 54900.000000, 138000.000000, 188000.000000
286.225967, 268000.000000, 55000.000000, 138100.000000, 188100.000000
286.246749, 268000.000000, 55100.000000, 138200.000000, 188200.000000
286.267530, 268000.000000, 55200.000000, 138300.000000, 188300.000000
286.288311, 268000.000000, 55300.000000, 138400.000000, 188400.000000
286.309093, 268000.000000, 55400.000000, 138500.000000, 188500.000000
286.329874, 268000.000000, 55500.000000, 138600.000000, 188600.000000
286.350656, 268000.000000, 55600.000000, 138700.000000, 188700.000000
286.371437, 268000.000000, 55700.000000, 138800.000000, 188800.000000
286.392218, 268000.000000, 55800.000000, 138900.000000, 188900.000000
286.413000, 268000.000000, 55800.000000, 139000.000000, 189000.000000
286.433781, 268000.000000, 55900.000000, 139100.000000, 189100.000000
286.454563, 268000.000000, 56000.000000, 139200.000000, 189200.000000
286.475344, 268000.000000, 56100.000000, 139300.000000, 189300.000000
286.496125, 268000.000000, 56200.000000, 139400.000000, 189400.000000
286.516907, 268000.000000, 56300.000000, 139500.000000, 189500.000000
286.537688, 268000.000000, 56400.000000, 139600.000000, 189600.000000
286.558469, 268000.000000, 56500.000000, 139700.000000, 189700.000000
286.579251, 268000.000000, 56600.000000, 139800.000000, 189800.000000
286.600032, 268000.000000, 56700.000000, 139900.000000, 189900.000000
286.620814, 268000.000000, 56700.000000, 140000.000000, 190000.000000
286.641595, 268000.000000, 56800.000000, 140100.000000, 190100.000000
286.662376, 268000.000000, 56900.000000, 140200.000000, 190200.000000
286.683158, 268000.000000, 57000.000000, 140300.000000, 190300.000000
286.703939, 268000.000000, 57100.000000, 140400.000000, 190400.000000
286.724720, 268000.000000, 57200.000000, 140500.000000, 190500.000000
286.745502, 268000.000000, 57300.000000, 140600.000000, 190600.000000
286.766283, 268000.000000, 57400.000000, 140700.000000, 190700.000000
286.787065, 268000.000000, 57500.000000, 140800.000000, 190800.000000
286.807846, 268000.000000, 57600.000000, 140900.000000, 190900.000000
286.828627, 268000.000000, 57600.000000, 141000.000000, 191000.000000
286.849409, 268000.000000, 57700.000000, 141100.000000, 191100.000000
286.870190, 268000.000000, 57800.000000, 141200.000000, 191200.000000
286.890971, 268000.000000, 57900.000000, 141300.000000, 191300.000000
286.911753, 268000.000000, 58000.000000, 141400.000000, 191400.000000
286.932534, 268000.000000, 58100.000000, 141500.000000, 191500.000000
286.953316, 268000.000000, 58200.000000, 141600.000000, 191600.000000
286.974097, 268000.000000, 58300.000000, 141700.000000, 191700.000000
286.994878, 268000.000000, 58400.000000, 141800.000000, 191800.000000
287.015660, 268000.000000, 58500.000000, 141900.000000, 191900.000000
287.036441, 268000.000000, 58600.000000, 142000.000000, 192000.000000
287.057223, 268000.000000, 58600.000000, 142100.000000, 192100.000000
287.078004, 268000.000000, 58700.000000, 142200.000000, 192200.000000
287.098785, 268000.000000, 58800.000000, 142300.000000, 192300.000000
287.119567, 268000.000000, 58900.000000, 142400.000000, 192400.000000
287.140348, 268000.000000, 59000.000000, 142500.000000, 192500.000000
287.161129, 268000.000000, 59100.000000, 142600.000000, 192600.000000
287.181911, 268000.000000, 59200.000000, 142700.000000, 192700.000000
287.202692, 268000.000000, 59300.000000, 142800.000000, 192800.000000
287.223474, 268000.000000, 59400.000000, 142900.000000, 192900.000000
287.244255, 268000.000000, 59500.000000, 143000.000000, 193000.000000
287.265036, 268000.000000, 59500.000000, 143100.000000, 193100.000000
287.285818, 268000.000000, 59600.000000, 143200.000000, 193200.000000
287.306599, 268000.000000, 59700.000000, 143300.000000, 193300.000000
287.327380, 268000.000000, 59800.000000, 143400.000000, 193400.000000
287.348162, 268000.000000, 59900.000000, 143500.000000, 193500.000000
287.368943, 268000.000000, 60000.000000, 143600.000000, 193600.000000
287.389725, 268000.000000, 60100.000000, 143700.000000, 193700.000000
287.410506, 268000.000000, 60200.000000, 143800.000000, 193800.000000
287.431287, 268000.000000, 60300.000000, 143900.000000, 193900.000000
287.452069, 268000.000000, 60400.000000, 144000.000000, 194000.000000
287.472850, 268000.000000, 60500.000000, 144100.000000, 194100.000000
287.493632, 268000.000000, 60500.000000, 144200.000000, 194200.000000
287.514413, 268000.000000, 60600.000000, 144300.000000, 194300.000000
287.535194, 268000.000000, 60700.000000, 144400.000000, 194400.000000
287.555976, 268000.000000, 60800.000000, 144500.000000, 194500.000000
287.576757, 268000.000000, 60900.000000, 144600.000000, 194600.000000
287.597538, 268000.000000, 61000.000000, 144700.000000, 194700.000000
287.618320, 268000.000000, 61100.000000, 144800.000000, 194800.000000
287.639101, 268000.000000, 61200.000000, 144900.000000, 194900.000000
287.659883, 268000.000000, 61300.000000, 145000.000000, 195000.000000
287.680664, 268000.000000, 61400.000000, 145100.000000, 195100.000000
287.701445, 268000.000000, 61400.000000, 145200.000000, 195200.000000
287.722227, 268000.000000, 61500.000000, 145300.000000, 195300.000000
287.743008, 268000.000000, 61600.000000, 145400.000000, 195400.000000
287.763789, 268000.000000, 61700.000000, 145500.000000, 195500.000000
287.784571, 268000.000000, 61800.000000, 145600.000000, 195600.000000
287.805352, 268000.000000, 61900.000000, 145700.000000, 195700.000000
287.826134, 268000.000000, 62000.000000, 145800.000000, 195800.000000
287.846915, 268000.000000, 62100.000000, 145900.000000, 195900.000000
287.867696, 268000.000000, 62200.000000, 146000.000000, 196000.000000
287.888478, 268000.000000, 62300.000000, 146100.000000, 196100.000000
287.888478, 268000.000000, 62300.000000, 146100.000000, 196100.000000
288.318585, 268000.000000, 62100.000000, 146100.000000, 196100.000000
288.339367, 268000.000000, 62100.000000, 146200.000000, 196200.000000
288.360148, 268000.000000, 62200.000000, 146300.000000, 196300.000000
288.380929, 268000.000000, 62300.000000, 146400.000000, 196400.000000
288.380929, 268000.000000, 62300.000000, 146400.000000, 196400.000000
288.811037, 268000.000000, 62100.000000, 146400.000000, 196400.000000
288.831818, 268000.000000, 62200.000000, 146500.000000, 196500.000000
288.852600, 268000.000000, 62300.000000, 146600.000000, 196600.000000
288.852600, 268000.000000, 62300.000000, 146600.000000, 196600.000000
289.282707, 268000.000000, 62100.000000, 146600.000000, 196600.000000
289.303489, 268000.000000, 62200.000000, 146700.000000, 196700.000000
289.324270, 268000.000000, 62300.000000, 146800.000000, 196800.000000
289.324270, 268000.000000, 62300.000000, 146800.000000, 196800.000000
289.754377, 268000.000000, 62100.000000, 146800.000000, 196800.000000
289.775159, 268000.000000, 62200.000000, 146900.000000, 196900.000000
289.795940, 268000.000000, 62300.000000, 147000.000000, 197000.000000
289.795940, 268000.000000, 62300.000000, 147000.000000, 197000.000000
290.226048, 268000.000000, 62100.000000, 147000.000000, 197000.000000
290.246829, 268000.000000, 62200.000000, 147100.000000, 197100.000000
290.267611, 268000.000000, 62300.000000, 147200.000000, 197200.000000
290.267611, 268000.000000, 62300.000000, 147200.000000, 197200.000000
290.697718, 268000.000000, 62100.000000, 147200.000000, 197200.000000
290.718499, 268000.000000, 62100.000000, 147300.000000, 197300.000000
290.739281, 268000.000000, 62200.000000, 147400.000000, 197400.000000
290.760062, 268000.000000, 62300.000000, 147500.000000, 197500.000000
290.760062, 268000.000000, 62300.000000, 147500.000000, 197500.000000
291.190170, 268000.000000, 62100.000000, 147500.000000, 197500.000000
291.210951, 268000.000000, 62200.000000, 147600.000000, 197600.000000
291.231732, 268000.000000, 62300.000000, 147700.000000, 197700.000000
291.231732, 268000.000000, 62300.000000, 147700.000000, 197700.000000
291.661840, 268000.000000, 62100.000000, 147700.000000, 197700.000000
291.682621, 268000.000000, 62200.000000, 147800.000000, 197800.000000
291.703403, 268000.000000, 62300.000000, 147900.000000, 197900.000000
291.703403, 268000.000000, 62300.000000, 147900.000000, 197900.000000
292.133510, 268000.000000, 62100.000000, 147900.000000, 197900.000000
292.154292, 268000.000000, 62200.000000, 148000.000000, 198000.000000
292.175073, 268000.000000, 62300.000000, 148100.000000, 198100.000000
292.175073, 268000.000000, 62300.000000, 148100.000000, 198100.000000
292.605181, 268000.000000, 62100.000000, 148100.000000, 198100.000000
292.625962, 268000.000000, 62200.000000, 148200.000000, 198200.000000
292.646743, 268000.000000, 62200.000000, 148300.000000, 198300.000000
292.667525, 268000.000000, 62300.000000, 148400.000000, 198400.000000
292.667525, 268000.000000, 62300.000000, 148400.000000, 198400.000000
293.097632, 268000.000000, 62100.000000, 148400.000000, 198400.000000
293.118414, 268000.000000, 62200.000000, 148500.000000, 198500.000000
293.139195, 268000.000000, 62300.000000, 148600.000000, 198600.000000
293.139195, 268000.000000, 62300.000000, 148600.000000, 198600.000000
293.569303, 268000.000000, 62100.000000, 148600.000000, 198600.000000
293.590084, 268000.000000, 62200.000000, 148700.000000, 198700.000000
293.610865, 268000.000000, 62300.000000, 148800.000000, 198800.000000
293.610865, 268000.000000, 62300.000000, 148800.000000, 198800.000000
294.040973, 268000.000000, 62100.000000, 148800.000000, 198800.000000
294.061754, 268000.000000, 62200.000000, 148900.000000, 198900.000000
294.082536, 268000.000000, 62300.000000, 149000.000000, 199000.000000
294.082536, 268000.000000, 62300.000000, 149000.000000, 199000.000000
294.512643, 268000.000000, 62100.000000, 149000.000000, 199000.000000
294.533424, 268000.000000, 62200.000000, 149100.000000, 199100.000000
294.554206, 268000.000000, 62300.000000, 149200.000000, 199200.000000
294.554206, 268000.000000, 62300.000000, 149200.000000, 199200.000000
294.984313, 268000.000000, 62100.000000, 149200.000000, 199200.000000
295.005095, 268000.000000, 62100.000000, 149300.000000, 199300.000000
295.025876, 268000.000000, 62200.000000, 149400.000000, 199400.000000
295.046658, 268000.000000, 62300.000000, 149500.000000, 199500.000000
295.046658, 268000.000000, 62300.000000, 149500.000000, 199500.000000
295.476765, 268000.000000, 62100.000000, 149500.000000, 199500.000000
295.497546, 268000.000000, 62200.000000, 149600.000000, 199600.000000
295.518328, 268000.000000, 62300.000000, 149700.000000, 199700.000000
295.518328, 268000.000000, 62300.000000, 149700.000000, 199700.000000
295.948435, 268000.000000, 62100.000000, 149700.000000, 199700.000000
295.969217, 268000.000000, 62200.000000, 149800.000000, 199800.000000
295.989998, 268000.000000, 62300.000000, 149900.000000, 199900.000000
295.989998, 268000.000000, 62300.000000, 149900.000000, 199900.000000
296.420106, 268000.000000, 62100.000000, 149900.000000, 199900.000000
296.440887, 268000.000000, 62200.000000, 150000.000000, 200000.000000
296.440887, 268000.000000, 62200.000000, 150000.000000, 150000.000000
306.831577, 268000.000000, 57300.000000, 150000.000000, 200000.000000
326.397849, 268000.000000, 48200.000000, 150000.000000, 200000.000000
326.397849, 268000.000000, 48200.000000, 150000.000000, 200000.000000
381.831577, 268000.000000, 22500.000000, 150000.000000, 200000.000000
381.852358, 268000.000000, 22600.000000, 150100.000000, 200100.000000
381.873140, 268000.000000, 22700.000000, 150200.000000, 200200.000000
381.893921, 268000.000000, 22700.000000, 150300.000000, 200300.000000
381.914702, 268000.000000, 22800.000000, 150400.000000, 200400.000000
381.935484, 268000.000000, 22900.000000, 150500.000000, 200500.000000
381.956265, 268000.000000, 23000.000000, 150600.000000, 200600.000000
381.977047, 268000.000000, 23100.000000, 150700.000000, 200700.000000
381.997828, 268000.000000, 23200.000000, 150800.000000, 200800.000000
382.018609, 268000.000000, 23300.000000, 150900.000000, 200900.000000
382.039391, 268000.000000, 23400.000000, 151000.000000, 201000.000000
382.060172, 268000.000000, 23500.000000, 151100.000000, 201100.000000
382.080954, 268000.000000, 23600.000000, 151200.000000, 201200.000000
382.101735, 268000.000000, 23600.000000, 151300.000000, 201300.000000
382.122516, 268000.000000, 23700.000000, 151400.000000, 201400.000000
382.143298, 268000.000000, 23800.000000, 151500.000000, 201500.000000
382.164079, 268000.000000, 23900.000000, 151600.000000, 201600.000000
382.184860, 268000.000000, 24000.000000, 151700.000000, 201700.000000
382.205642, 268000.000000, 24100.000000, 151800.000000, 201800.000000
382.226423, 268000.000000, 24200.000000, 151900.000000, 201900.000000
382.247205, 268000.000000, 24300.000000, 152000.000000, 202000.000000
382.267986, 268000.000000, 24400.000000, 152100.000000, 202100.000000
382.288767, 268000.000000, 24500.000000, 152200.000000, 202200.000000
382.309549, 268000.000000, 24600.000000, 152300.000000, 202300.000000
382.330330, 268000.000000, 24600.000000, 152400.000000, 202400.000000
382.351111, 268000.000000, 24700.000000, 152500.000000, 202500.000000
382.371893, 268000.000000, 24800.000000, 152600.000000, 202600.000000
382.392674, 268000.000000, 24900.000000, 152700.000000, 202700.000000
382.413456, 268000.000000, 25000.000000, 152800.000000, 202800.000000
382.434237, 268000.000000, 25100.000000, 152900.000000, 202900.000000
382.455018, 268000.000000, 25200.000000, 153000.000000, 203000.000000
382.475800, 268000.000000, 25300.000000, 153100.000000, 203100.000000
382.496581, 268000.000000, 25400.000000, 153200.000000, 203200.000000
382.517363, 268000.000000, 25500.000000, 153300.000000, 203300.000000
382.538144, 268000.000000, 25500.000000, 153400.000000, 203400.000000
382.558925, 268000.000000, 25600.000000, 153500.000000, 203500.000000
382.579707, 268000.000000, 25700.000000, 153600.000000, 203600.000000
382.600488, 268000.000000, 25800.000000, 153700.000000, 203700.000000
382.621269, 268000.000000, 25900.000000, 153800.000000, 203800.000000
382.642051, 268000.000000, 26000.000000, 153900.000000, 203900.000000
382.662832, 268000.000000, 26100.000000, 154000.000000, 204000.000000
382.683614, 268000.000000, 26200.000000, 154100.000000, 204100.000000
382.704395, 268000.000000, 26300.000000, 154200.000000, 204200.000000
382.725176, 268000.000000, 26400.000000, 154300.000000, 204300.000000
382.745958, 268000.000000, 26400.000000, 154400.000000, 204400.000000
382.766739, 268000.000000, 26500.000000, 154500.000000, 204500.000000
382.787520, 268000.000000, 26600.000000, 154600.000000, 204600.000000
382.808302, 268000.000000, 26700.000000, 154700.000000, 204700.000000
382.829083, 268000.000000, 26800.000000, 154800.000000, 204800.000000
382.849865, 268000.000000, 26900.000000, 154900.000000, 204900.000000
382.870646, 268000.000000, 27000.000000, 155000.000000, 205000.000000
382.891427, 268000.000000, 27100.000000, 155100.000000, 205100.000000
382.912209, 268000.000000, 27200.000000, 155200.000000, 205200.000000
382.932990, 268000.000000, 27300.000000, 155300.000000, 205300.000000
382.953771, 268000.000000, 27400.000000, 155400.000000, 205400.000000
382.974553, 268000.000000, 27400.000000, 155500.000000, 205500.000000
382.995334, 268000.000000, 27500.000000, 155600.000000, 205600.000000
383.016116, 268000.000000, 27600.000000, 155700.000000, 205700.000000
383.036897, 268000.000000, 27700.000000, 155800.000000, 205800.000000
383.057678, 268000.000000, 27800.000000, 155900.000000, 205900.000000
383.078460, 268000.000000, 27900.000000, 156000.000000, 206000.000000
383.099241, 268000.000000, 28000.000000, 156100.000000, 206100.000000
383.120023, 268000.000000, 28100.000000, 156200.000000, 206200.000000
383.140804, 268000.000000, 28200.000000, 156300.000000, 206300.000000
383.161585, 268000.000000, 28300.000000, 156400.000000, 206400.000000
383.182367, 268000.000000, 28300.000000, 156500.000000, 206500.000000
383.203148, 268000.000000, 28400.000000, 156600.000000, 206600.000000
383.223929, 268000.000000, 28500.000000, 156700.000000, 206700.000000
383.244711, 268000.000000, 28600.000000, 156800.000000, 206800.000000
383.265492, 268000.000000, 28700.000000, 156900.000000, 206900.000000
383.286274, 268000.000000, 28800.000000, 157000.000000, 207000.000000
383.307055, 268000.000000, 28900.000000, 157100.000000, 207100.000000
383.327836, 268000.000000, 29000.000000, 157200.000000, 207200.000000
383.348618, 268000.000000, 29100.000000, 157300.000000, 207300.000000
383.369399, 268000.000000, 29200.000000, 157400.000000, 207400.000000
383.390180, 268000.000000, 29200.000000, 157500.000000, 207500.000000
383.410962, 268000.000000, 29300.000000, 157600.000000, 207600.000000
383.431743, 268000.000000, 29400.000000, 157700.000000, 207700.000000
383.452525, 268000.000000, 29500.000000, 157800.000000, 207800.000000
383.473306, 268000.000000, 29600.000000, 157900.000000, 207900.000000
383.494087, 268000.000000, 29700.000000, 158000.000000, 208000.000000
383.514869, 268000.000000, 29800.000000, 158100.000000, 208100.000000
383.535650, 268000.000000, 29900.000000, 158200.000000, 208200.000000
383.556431, 268000.000000, 30000.000000, 158300.000000, 208300.000000
383.577213, 268000.000000, 30100.000000, 158400.000000, 208400.000000
383.597994, 268000.000000, 30200.000000, 158500.000000, 208500.000000
383.618776, 268000.000000, 30200.000000, 158600.000000, 208600.000000
383.639557, 268000.000000, 30300.000000, 158700.000000, 208700.000000
383.660338, 268000.000000, 30400.000000, 158800.000000, 208800.000000
383.681120, 268000.000000, 30500.000000, 158900.000000, 208900.000000
383.701901, 268000.000000, 30600.000000, 159000.000000, 209000.000000
383.722683, 268000.000000, 30700.000000, 159100.000000, 209100.000000
383.743464, 268000.000000, 30800.000000, 159200.000000, 209200.000000
383.764245, 268000.000000, 30900.000000, 159300.000000, 209300.000000
383.785027, 268000.000000, 31000.000000, 159400.000000, 209400.000000
383.805808, 268000.000000, 31100.000000, 159500.000000, 209500.000000
383.826589, 268000.000000, 31100.000000, 159600.000000, 209600.000000
383.847371, 268000.000000, 31200.000000, 159700.000000, 209700.000000
383.868152, 268000.000000, 31300.000000, 159800.000000, 209800.000000
383.888934, 268000.000000, 31400.000000, 159900.000000, 209900.000000
383.909715, 268000.000000, 31500.000000, 160000.000000, 210000.000000
383.930496, 268000.000000, 31600.000000, 160100.000000, 210100.000000
383.951278, 268000.000000, 31700.000000, 160200.000000, 210200.000000
383.972059, 268000.000000, 31800.000000, 160300.000000, 210300.000000
383.992840, 268000.000000, 31900.000000, 160400.000000, 210400.000000
384.013622, 268000.000000, 32000.000000, 160500.000000, 210500.000000
384.034403, 268000.000000, 32000.000000, 160600.000000, 210600.000000
384.055185, 268000.000000, 32100.000000, 160700.000000, 210700.000000
384.075966, 268000.000000, 32200.000000, 160800.000000, 210800.000000
384.096747, 268000.000000, 32300.000000, 160900.000000, 210900.000000
384.117529, 268000.000000, 32400.000000, 161000.000000, 211000.000000
384.138310, 268000.000000, 32500.000000, 161100.000000, 211100.000000
384.159092, 268000.000000, 32600.000000, 161200.000000, 211200.000000
384.179873, 268000.000000, 32700.000000, 161300.000000, 211300.000000
384.200654, 268000.000000, 32800.000000, 161400.000000, 211400.000000
384.221436, 268000.000000, 32900.000000, 161500.000000, 211500.000000
384.242217, 268000.000000, 33000.000000, 161600.000000, 211600.000000
384.262998, 268000.000000, 33000.000000, 161700.000000, 211700.000000
384.283780, 268000.000000, 33100.000000, 161800.000000, 211800.000000
384.304561, 268000.000000, 33200.000000, 161900.000000, 211900.000000
384.325343, 268000.000000, 33300.000000, 162000.000000, 212000.000000
384.346124, 268000.000000, 33400.000000, 162100.000000, 212100.000000
384.366905, 268000.000000, 33500.000000, 162200.000000, 212200.000000
384.387687, 268000.000000, 33600.000000, 162300.000000, 212300.000000
384.408468, 268000.000000, 33700.000000, 162400.000000, 212400.000000
384.429249, 268000.000000, 33800.000000, 162500.000000, 212500.000000
384.450031, 268000.000000, 33900.000000, 162600.000000, 212600.000000
384.470812, 268000.000000, 33900.000000, 162700.000000, 212700.000000
384.491594, 268000.000000, 34000.000000, 162800.000000, 212800.000000
384.512375, 268000.000000, 34100.000000, 162900.000000, 212900.000000
384.533156, 268000.000000, 34200.000000, 163000.000000, 213000.000000
384.553938, 268000.000000, 34300.000000, 163100.000000, 213100.000000
384.574719, 268000.000000, 34400.000000, 163200.000000, 213200.000000
384.595500, 268000.000000, 34500.000000, 163300.000000, 213300.000000
384.616282, 268000.000000, 34600.000000, 163400.000000, 213400.000000
384.637063, 268000.000000, 34700.000000, 163500.000000, 213500.000000
384.657845, 268000.000000, 34800.000000, 163600.000000, 213600.000000
384.678626, 268000.000000, 34800.000000, 163700.000000, 213700.000000
