time, total_mem, dirty, cache, used_mem
695.132465, 268000.000000, 47900.000000, 168000.000000, 268000.000000
695.132465, 268000.000000, 47900.000000, 167900.000000, 267900.000000
695.153246, 268000.000000, 48000.000000, 168000.000000, 268000.000000
695.153246, 268000.000000, 48000.000000, 168000.000000, 268000.000000
695.368300, 268000.000000, 47900.000000, 168000.000000, 268000.000000
695.368300, 268000.000000, 47900.000000, 167900.000000, 267900.000000
695.389081, 268000.000000, 48000.000000, 168000.000000, 268000.000000
695.389081, 268000.000000, 48000.000000, 168000.000000, 268000.000000
695.604135, 268000.000000, 47900.000000, 168000.000000, 268000.000000
695.604135, 268000.000000, 47900.000000, 167900.000000, 267900.000000
695.624916, 268000.000000, 48000.000000, 168000.000000, 268000.000000
695.624916, 268000.000000, 48000.000000, 168000.000000, 268000.000000
695.839970, 268000.000000, 47900.000000, 168000.000000, 268000.000000
695.839970, 268000.000000, 47900.000000, 167900.000000, 267900.000000
695.860751, 268000.000000, 48000.000000, 168000.000000, 268000.000000
695.860751, 268000.000000, 48000.000000, 168000.000000, 268000.000000
696.075805, 268000.000000, 47900.000000, 168000.000000, 268000.000000
696.075805, 268000.000000, 47900.000000, 167900.000000, 267900.000000
696.096587, 268000.000000, 48000.000000, 168000.000000, 268000.000000
696.096587, 268000.000000, 48000.000000, 168000.000000, 268000.000000
696.311640, 268000.000000, 47900.000000, 168000.000000, 268000.000000
696.311640, 268000.000000, 47900.000000, 167900.000000, 267900.000000
696.332422, 268000.000000, 48000.000000, 168000.000000, 268000.000000
696.332422, 268000.000000, 48000.000000, 168000.000000, 268000.000000
696.547475, 268000.000000, 47900.000000, 168000.000000, 268000.000000
696.547475, 268000.000000, 47900.000000, 167900.000000, 267900.000000
696.568257, 268000.000000, 48000.000000, 168000.000000, 268000.000000
696.568257, 268000.000000, 48000.000000, 168000.000000, 268000.000000
696.783311, 268000.000000, 47900.000000, 168000.000000, 268000.000000
696.783311, 268000.000000, 47900.000000, 167900.000000, 267900.000000
696.804092, 268000.000000, 48000.000000, 168000.000000, 268000.000000
696.804092, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.019146, 268000.000000, 47900.000000, 168000.000000, 268000.000000
697.019146, 268000.000000, 47900.000000, 167900.000000, 267900.000000
697.039927, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.039927, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.254981, 268000.000000, 47900.000000, 168000.000000, 268000.000000
697.254981, 268000.000000, 47900.000000, 167900.000000, 267900.000000
697.264633, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.264633, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.275762, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.275762, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.490816, 268000.000000, 47900.000000, 168000.000000, 268000.000000
697.490816, 268000.000000, 47900.000000, 167900.000000, 267900.000000
697.511597, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.511597, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.726651, 268000.000000, 47900.000000, 168000.000000, 268000.000000
697.726651, 268000.000000, 47900.000000, 167900.000000, 267900.000000
697.747433, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.747433, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.962486, 268000.000000, 47900.000000, 168000.000000, 268000.000000
697.962486, 268000.000000, 47900.000000, 167900.000000, 267900.000000
697.983268, 268000.000000, 48000.000000, 168000.000000, 268000.000000
697.983268, 268000.000000, 48000.000000, 168000.000000, 268000.000000
698.198321, 268000.000000, 47900.000000, 168000.000000, 268000.000000
698.198321, 268000.000000, 47900.000000, 167900.000000, 267900.000000
698.219103, 268000.000000, 48000.000000, 168000.000000, 268000.000000
698.219103, 268000.000000, 48000.000000, 168000.000000, 268000.000000
698.434157, 268000.000000, 47900.000000, 168000.000000, 268000.000000
698.434157, 268000.000000, 47900.000000, 167900.000000, 267900.000000
698.454938, 268000.000000, 48000.000000, 168000.000000, 268000.000000
698.454938, 268000.000000, 48000.000000, 168000.000000, 268000.000000
698.669992, 268000.000000, 47900.000000, 168000.000000, 268000.000000
698.669992, 268000.000000, 47900.000000, 167900.000000, 267900.000000
698.690773, 268000.000000, 48000.000000, 168000.000000, 268000.000000
698.690773, 268000.000000, 48000.000000, 168000.000000, 268000.000000
698.905827, 268000.000000, 47900.000000, 168000.000000, 268000.000000
698.905827, 268000.000000, 47900.000000, 167900.000000, 267900.000000
698.926608, 268000.000000, 48000.000000, 168000.000000, 268000.000000
698.926608, 268000.000000, 48000.000000, 168000.000000, 268000.000000
699.141662, 268000.000000, 47900.000000, 168000.000000, 268000.000000
699.141662, 268000.000000, 47900.000000, 167900.000000, 267900.000000
699.162443, 268000.000000, 48000.000000, 168000.000000, 268000.000000
699.162443, 268000.000000, 48000.000000, 168000.000000, 268000.000000
699.377497, 268000.000000, 47900.000000, 168000.000000, 268000.000000
699.377497, 268000.000000, 47900.000000, 167900.000000, 267900.000000
699.398279, 268000.000000, 48000.000000, 168000.000000, 268000.000000
699.398279, 268000.000000, 48000.000000, 168000.000000, 268000.000000
699.613332, 268000.000000, 47900.000000, 168000.000000, 268000.000000
699.613332, 268000.000000, 47900.000000, 167900.000000, 267900.000000
699.634114, 268000.000000, 48000.000000, 168000.000000, 268000.000000
699.634114, 268000.000000, 48000.000000, 168000.000000, 268000.000000
699.849167, 268000.000000, 47900.000000, 168000.000000, 268000.000000
699.849167, 268000.000000, 47900.000000, 167900.000000, 267900.000000
699.869949, 268000.000000, 48000.000000, 168000.000000, 268000.000000
699.869949, 268000.000000, 48000.000000, 168000.000000, 268000.000000
700.085003, 268000.000000, 47900.000000, 168000.000000, 268000.000000
700.085003, 268000.000000, 47900.000000, 167900.000000, 267900.000000
700.105784, 268000.000000, 48000.000000, 168000.000000, 268000.000000
700.105784, 268000.000000, 48000.000000, 168000.000000, 268000.000000
700.320838, 268000.000000, 47900.000000, 168000.000000, 268000.000000
700.320838, 268000.000000, 47900.000000, 167900.000000, 267900.000000
700.341619, 268000.000000, 48000.000000, 168000.000000, 268000.000000
700.341619, 268000.000000, 48000.000000, 168000.000000, 268000.000000
700.556673, 268000.000000, 47900.000000, 168000.000000, 268000.000000
700.556673, 268000.000000, 47900.000000, 167900.000000, 267900.000000
700.577454, 268000.000000, 48000.000000, 168000.000000, 268000.000000
700.577454, 268000.000000, 48000.000000, 168000.000000, 268000.000000
700.792508, 268000.000000, 47900.000000, 168000.000000, 268000.000000
700.792508, 268000.000000, 47900.000000, 167900.000000, 267900.000000
700.813289, 268000.000000, 48000.000000, 168000.000000, 268000.000000
700.813289, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.028343, 268000.000000, 47900.000000, 168000.000000, 268000.000000
701.028343, 268000.000000, 47900.000000, 167900.000000, 267900.000000
701.049125, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.049125, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.264178, 268000.000000, 47900.000000, 168000.000000, 268000.000000
701.264178, 268000.000000, 47900.000000, 167900.000000, 267900.000000
701.284960, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.284960, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.500013, 268000.000000, 47900.000000, 168000.000000, 268000.000000
701.500013, 268000.000000, 47900.000000, 167900.000000, 267900.000000
701.520795, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.520795, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.735849, 268000.000000, 47900.000000, 168000.000000, 268000.000000
701.735849, 268000.000000, 47900.000000, 167900.000000, 267900.000000
701.756630, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.756630, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.971684, 268000.000000, 47900.000000, 168000.000000, 268000.000000
701.971684, 268000.000000, 47900.000000, 167900.000000, 267900.000000
701.992465, 268000.000000, 48000.000000, 168000.000000, 268000.000000
701.992465, 268000.000000, 48000.000000, 168000.000000, 268000.000000
702.207519, 268000.000000, 47900.000000, 168000.000000, 268000.000000
702.207519, 268000.000000, 47900.000000, 167900.000000, 267900.000000
702.228300, 268000.000000, 48000.000000, 168000.000000, 268000.000000
702.228300, 268000.000000, 48000.000000, 168000.000000, 268000.000000
702.264633, 268000.000000, 48000.000000, 168000.000000, 268000.000000
702.622075, 268000.000000, 47900.000000, 168000.000000, 268000.000000
702.622075, 268000.000000, 47900.000000, 167900.000000, 267900.000000
702.642856, 268000.000000, 48000.000000, 168000.000000, 268000.000000
702.642856, 268000.000000, 48000.000000, 168000.000000, 268000.000000
703.072964, 268000.000000, 47800.000000, 168000.000000, 268000.000000
703.072964, 268000.000000, 47800.000000, 167900.000000, 267900.000000
703.093745, 268000.000000, 47800.000000, 168000.000000, 268000.000000
703.093745, 268000.000000, 47800.000000, 167900.000000, 267900.000000
703.114527, 268000.000000, 47900.000000, 168000.000000, 268000.000000
703.114527, 268000.000000, 47900.000000, 167900.000000, 267900.000000
703.135308, 268000.000000, 48000.000000, 168000.000000, 268000.000000
703.135308, 268000.000000, 48000.000000, 168000.000000, 268000.000000
703.565416, 268000.000000, 47800.000000, 168000.000000, 268000.000000
703.565416, 268000.000000, 47800.000000, 167900.000000, 267900.000000
703.586197, 268000.000000, 47900.000000, 168000.000000, 268000.000000
703.586197, 268000.000000, 47900.000000, 167900.000000, 267900.000000
703.606978, 268000.000000, 48000.000000, 168000.000000, 268000.000000
703.606978, 268000.000000, 48000.000000, 168000.000000, 268000.000000
704.037086, 268000.000000, 47800.000000, 168000.000000, 268000.000000
704.037086, 268000.000000, 47800.000000, 167900.000000, 267900.000000
704.057867, 268000.000000, 47900.000000, 168000.000000, 268000.000000
704.057867, 268000.000000, 47900.000000, 167900.000000, 267900.000000
704.078649, 268000.000000, 48000.000000, 168000.000000, 268000.000000
704.078649, 268000.000000, 48000.000000, 168000.000000, 268000.000000
704.508756, 268000.000000, 47800.000000, 168000.000000, 268000.000000
704.508756, 268000.000000, 47800.000000, 167900.000000, 267900.000000
704.529537, 268000.000000, 47900.000000, 168000.000000, 268000.000000
704.529537, 268000.000000, 47900.000000, 167900.000000, 267900.000000
704.550319, 268000.000000, 48000.000000, 168000.000000, 268000.000000
704.550319, 268000.000000, 48000.000000, 168000.000000, 268000.000000
704.980426, 268000.000000, 47800.000000, 168000.000000, 268000.000000
704.980426, 268000.000000, 47800.000000, 167900.000000, 267900.000000
705.001208, 268000.000000, 47900.000000, 168000.000000, 268000.000000
705.001208, 268000.000000, 47900.000000, 167900.000000, 267900.000000
705.021989, 268000.000000, 48000.000000, 168000.000000, 268000.000000
705.021989, 268000.000000, 48000.000000, 168000.000000, 268000.000000
705.452097, 268000.000000, 47800.000000, 168000.000000, 268000.000000
705.452097, 268000.000000, 47800.000000, 167900.000000, 267900.000000
705.472878, 268000.000000, 47800.000000, 168000.000000, 268000.000000
705.472878, 268000.000000, 47800.000000, 167900.000000, 267900.000000
705.493659, 268000.000000, 47900.000000, 168000.000000, 268000.000000
705.493659, 268000.000000, 47900.000000, 167900.000000, 267900.000000
705.514441, 268000.000000, 48000.000000, 168000.000000, 268000.000000
705.514441, 268000.000000, 48000.000000, 168000.000000, 268000.000000
705.944548, 268000.000000, 47800.000000, 168000.000000, 268000.000000
705.944548, 268000.000000, 47800.000000, 167900.000000, 267900.000000
705.965330, 268000.000000, 47900.000000, 168000.000000, 268000.000000
705.965330, 268000.000000, 47900.000000, 167900.000000, 267900.000000
705.986111, 268000.000000, 48000.000000, 168000.000000, 268000.000000
705.986111, 268000.000000, 48000.000000, 168000.000000, 268000.000000
706.416219, 268000.000000, 47800.000000, 168000.000000, 268000.000000
706.416219, 268000.000000, 47800.000000, 167900.000000, 267900.000000
706.437000, 268000.000000, 47900.000000, 168000.000000, 268000.000000
706.437000, 268000.000000, 47900.000000, 167900.000000, 267900.000000
706.457781, 268000.000000, 48000.000000, 168000.000000, 268000.000000
706.457781, 268000.000000, 48000.000000, 168000.000000, 268000.000000
706.887889, 268000.000000, 47800.000000, 168000.000000, 268000.000000
706.887889, 268000.000000, 47800.000000, 167900.000000, 267900.000000
706.908670, 268000.000000, 47900.000000, 168000.000000, 268000.000000
706.908670, 268000.000000, 47900.000000, 167900.000000, 267900.000000
706.929452, 268000.000000, 48000.000000, 168000.000000, 268000.000000
706.929452, 268000.000000, 48000.000000, 168000.000000, 268000.000000
707.359559, 268000.000000, 47800.000000, 168000.000000, 268000.000000
707.359559, 268000.000000, 47800.000000, 167900.000000, 267900.000000
707.380341, 268000.000000, 47900.000000, 168000.000000, 268000.000000
707.380341, 268000.000000, 47900.000000, 167900.000000, 267900.000000
707.401122, 268000.000000, 47900.000000, 168000.000000, 268000.000000
707.401122, 268000.000000, 47900.000000, 167900.000000, 267900.000000
707.421903, 268000.000000, 48000.000000, 168000.000000, 268000.000000
707.421903, 268000.000000, 48000.000000, 168000.000000, 268000.000000
707.852011, 268000.000000, 47800.000000, 168000.000000, 268000.000000
707.852011, 268000.000000, 47800.000000, 167900.000000, 267900.000000
707.872792, 268000.000000, 47900.000000, 168000.000000, 268000.000000
707.872792, 268000.000000, 47900.000000, 167900.000000, 267900.000000
707.893574, 268000.000000, 48000.000000, 168000.000000, 268000.000000
707.893574, 268000.000000, 48000.000000, 168000.000000, 268000.000000
708.323681, 268000.000000, 47800.000000, 168000.000000, 268000.000000
708.323681, 268000.000000, 47800.000000, 167900.000000, 267900.000000
708.344463, 268000.000000, 47900.000000, 168000.000000, 268000.000000
708.344463, 268000.000000, 47900.000000, 167900.000000, 267900.000000
708.365244, 268000.000000, 48000.000000, 168000.000000, 268000.000000
708.365244, 268000.000000, 48000.000000, 168000.000000, 268000.000000
708.795351, 268000.000000, 47800.000000, 168000.000000, 268000.000000
708.795351, 268000.000000, 47800.000000, 167900.000000, 267900.000000
708.816133, 268000.000000, 47900.000000, 168000.000000, 268000.000000
708.816133, 268000.000000, 47900.000000, 167900.000000, 267900.000000
708.836914, 268000.000000, 48000.000000, 168000.000000, 268000.000000
708.836914, 268000.000000, 48000.000000, 168000.000000, 268000.000000
709.267022, 268000.000000, 47800.000000, 168000.000000, 268000.000000
709.267022, 268000.000000, 47800.000000, 167900.000000, 267900.000000
709.287803, 268000.000000, 47900.000000, 168000.000000, 268000.000000
709.287803, 268000.000000, 47900.000000, 167900.000000, 267900.000000
709.308584, 268000.000000, 48000.000000, 168000.000000, 268000.000000
709.308584, 268000.000000, 48000.000000, 168000.000000, 268000.000000
709.738692, 268000.000000, 47800.000000, 168000.000000, 268000.000000
709.738692, 268000.000000, 47800.000000, 167900.000000, 267900.000000
709.759473, 268000.000000, 47800.000000, 168000.000000, 268000.000000
709.759473, 268000.000000, 47800.000000, 167900.000000, 267900.000000
709.780255, 268000.000000, 47900.000000, 168000.000000, 268000.000000
709.780255, 268000.000000, 47900.000000, 167900.000000, 267900.000000
709.801036, 268000.000000, 48000.000000, 168000.000000, 268000.000000
709.801036, 268000.000000, 48000.000000, 168000.000000, 268000.000000
710.231144, 268000.000000, 47800.000000, 168000.000000, 268000.000000
710.231144, 268000.000000, 47800.000000, 167900.000000, 267900.000000
710.251925, 268000.000000, 47900.000000, 168000.000000, 268000.000000
710.251925, 268000.000000, 47900.000000, 167900.000000, 267900.000000
710.272706, 268000.000000, 48000.000000, 168000.000000, 268000.000000
710.272706, 268000.000000, 48000.000000, 168000.000000, 268000.000000
710.702814, 268000.000000, 47800.000000, 168000.000000, 268000.000000
710.702814, 268000.000000, 47800.000000, 167900.000000, 267900.000000
710.723595, 268000.000000, 47900.000000, 168000.000000, 268000.000000
710.723595, 268000.000000, 47900.000000, 167900.000000, 267900.000000
710.744377, 268000.000000, 48000.000000, 168000.000000, 268000.000000
710.744377, 268000.000000, 48000.000000, 168000.000000, 268000.000000
711.174484, 268000.000000, 47800.000000, 168000.000000, 268000.000000
711.174484, 268000.000000, 47800.000000, 167900.000000, 267900.000000
711.195266, 268000.000000, 47900.000000, 168000.000000, 268000.000000
711.195266, 268000.000000, 47900.000000, 167900.000000, 267900.000000
711.216047, 268000.000000, 48000.000000, 168000.000000, 268000.000000
711.216047, 268000.000000, 48000.000000, 168000.000000, 268000.000000
711.646155, 268000.000000, 47800.000000, 168000.000000, 268000.000000
711.646155, 268000.000000, 47800.000000, 167900.000000, 267900.000000
711.666936, 268000.000000, 47900.000000, 168000.000000, 268000.000000
711.666936, 268000.000000, 47900.000000, 167900.000000, 267900.000000
711.687717, 268000.000000, 48000.000000, 168000.000000, 268000.000000
711.687717, 268000.000000, 48000.000000, 168000.000000, 268000.000000
712.117825, 268000.000000, 47800.000000, 168000.000000, 268000.000000
712.117825, 268000.000000, 47800.000000, 167900.000000, 267900.000000
712.138606, 268000.000000, 47800.000000, 168000.000000, 268000.000000
712.138606, 268000.000000, 47800.000000, 167900.000000, 267900.000000
712.159388, 268000.000000, 47900.000000, 168000.000000, 268000.000000
712.159388, 268000.000000, 47900.000000, 167900.000000, 267900.000000
712.180169, 268000.000000, 48000.000000, 168000.000000, 268000.000000
712.180169, 268000.000000, 48000.000000, 168000.000000, 268000.000000
712.610276, 268000.000000, 47800.000000, 168000.000000, 268000.000000
712.610276, 268000.000000, 47800.000000, 167900.000000, 267900.000000
712.631058, 268000.000000, 47900.000000, 168000.000000, 268000.000000
712.631058, 268000.000000, 47900.000000, 167900.000000, 267900.000000
712.651839, 268000.000000, 48000.000000, 168000.000000, 268000.000000
712.651839, 268000.000000, 48000.000000, 168000.000000, 268000.000000
713.081947, 268000.000000, 47800.000000, 168000.000000, 268000.000000
713.081947, 268000.000000, 47800.000000, 167900.000000, 267900.000000
713.102728, 268000.000000, 47900.000000, 168000.000000, 268000.000000
713.102728, 268000.000000, 47900.000000, 167900.000000, 267900.000000
713.123510, 268000.000000, 48000.000000, 168000.000000, 268000.000000
713.123510, 268000.000000, 48000.000000, 168000.000000, 268000.000000
713.553617, 268000.000000, 47800.000000, 168000.000000, 268000.000000
713.553617, 268000.000000, 47800.000000, 167900.000000, 267900.000000
713.574398, 268000.000000, 47900.000000, 168000.000000, 268000.000000
713.574398, 268000.000000, 47900.000000, 167900.000000, 267900.000000
713.595180, 268000.000000, 48000.000000, 168000.000000, 268000.000000
713.595180, 268000.000000, 48000.000000, 168000.000000, 268000.000000
714.025287, 268000.000000, 47800.000000, 168000.000000, 268000.000000
714.025287, 268000.000000, 47800.000000, 167900.000000, 267900.000000
714.046069, 268000.000000, 47900.000000, 168000.000000, 268000.000000
714.046069, 268000.000000, 47900.000000, 167900.000000, 267900.000000
714.066850, 268000.000000, 47900.000000, 168000.000000, 268000.000000
714.066850, 268000.000000, 47900.000000, 167900.000000, 267900.000000
714.087631, 268000.000000, 48000.000000, 168000.000000, 268000.000000
714.087631, 268000.000000, 48000.000000, 168000.000000, 268000.000000
714.517739, 268000.000000, 47800.000000, 168000.000000, 268000.000000
714.517739, 268000.000000, 47800.000000, 167900.000000, 267900.000000
714.538520, 268000.000000, 47900.000000, 168000.000000, 268000.000000
714.538520, 268000.000000, 47900.000000, 167900.000000, 267900.000000
714.559302, 268000.000000, 48000.000000, 168000.000000, 268000.000000
714.559302, 268000.000000, 48000.000000, 168000.000000, 268000.000000
714.989409, 268000.000000, 47800.000000, 168000.000000, 268000.000000
714.989409, 268000.000000, 47800.000000, 167900.000000, 267900.000000
715.010191, 268000.000000, 47900.000000, 168000.000000, 268000.000000
715.010191, 268000.000000, 47900.000000, 167900.000000, 267900.000000
715.030972, 268000.000000, 48000.000000, 168000.000000, 268000.000000
715.030972, 268000.000000, 48000.000000, 168000.000000, 268000.000000
715.461080, 268000.000000, 47800.000000, 168000.000000, 268000.000000
715.461080, 268000.000000, 47800.000000, 167900.000000, 267900.000000
715.481861, 268000.000000, 47900.000000, 168000.000000, 268000.000000
715.481861, 268000.000000, 47900.000000, 167900.000000, 267900.000000
715.502642, 268000.000000, 48000.000000, 168000.000000, 268000.000000
715.502642, 268000.000000, 48000.000000, 168000.000000, 268000.000000
715.932750, 268000.000000, 47800.000000, 168000.000000, 268000.000000
715.932750, 268000.000000, 47800.000000, 167900.000000, 267900.000000
715.953531, 268000.000000, 47900.000000, 168000.000000, 268000.000000
715.953531, 268000.000000, 47900.000000, 167900.000000, 267900.000000
715.974313, 268000.000000, 48000.000000, 168000.000000, 268000.000000
715.974313, 268000.000000, 48000.000000, 168000.000000, 268000.000000
716.404420, 268000.000000, 47800.000000, 168000.000000, 268000.000000
716.404420, 268000.000000, 47800.000000, 167900.000000, 267900.000000
716.425202, 268000.000000, 47800.000000, 168000.000000, 268000.000000
716.425202, 268000.000000, 47800.000000, 167900.000000, 267900.000000
716.445983, 268000.000000, 47900.000000, 168000.000000, 268000.000000
716.445983, 268000.000000, 47900.000000, 167900.000000, 267900.000000
716.466764, 268000.000000, 48000.000000, 168000.000000, 268000.000000
716.466764, 268000.000000, 48000.000000, 168000.000000, 268000.000000
716.896872, 268000.000000, 47800.000000, 168000.000000, 268000.000000
716.896872, 268000.000000, 47800.000000, 167900.000000, 267900.000000
716.917653, 268000.000000, 47900.000000, 168000.000000, 268000.000000
716.917653, 268000.000000, 47900.000000, 167900.000000, 267900.000000
716.938435, 268000.000000, 48000.000000, 168000.000000, 268000.000000
716.938435, 268000.000000, 48000.000000, 168000.000000, 268000.000000
717.368542, 268000.000000, 47800.000000, 168000.000000, 268000.000000
717.368542, 268000.000000, 47800.000000, 167900.000000, 267900.000000
717.389323, 268000.000000, 47900.000000, 168000.000000, 268000.000000
717.389323, 268000.000000, 47900.000000, 167900.000000, 267900.000000
717.410105, 268000.000000, 48000.000000, 168000.000000, 268000.000000
717.410105, 268000.000000, 48000.000000, 168000.000000, 268000.000000
717.840212, 268000.000000, 47800.000000, 168000.000000, 268000.000000
717.840212, 268000.000000, 47800.000000, 167900.000000, 267900.000000
717.860994, 268000.000000, 47900.000000, 168000.000000, 268000.000000
717.860994, 268000.000000, 47900.000000, 167900.000000, 267900.000000
717.881775, 268000.000000, 48000.000000, 168000.000000, 268000.000000
717.881775, 268000.000000, 48000.000000, 168000.000000, 268000.000000
718.311883, 268000.000000, 47800.000000, 168000.000000, 268000.000000
718.311883, 268000.000000, 47800.000000, 167900.000000, 267900.000000
718.332664, 268000.000000, 47900.000000, 168000.000000, 268000.000000
718.332664, 268000.000000, 47900.000000, 167900.000000, 267900.000000
718.353445, 268000.000000, 48000.000000, 168000.000000, 268000.000000
718.353445, 268000.000000, 48000.000000, 168000.000000, 268000.000000
718.783553, 268000.000000, 47800.000000, 168000.000000, 268000.000000
718.783553, 268000.000000, 47800.000000, 167900.000000, 267900.000000
718.804334, 268000.000000, 47800.000000, 168000.000000, 268000.000000
718.804334, 268000.000000, 47800.000000, 167900.000000, 267900.000000
718.825116, 268000.000000, 47900.000000, 168000.000000, 268000.000000
718.825116, 268000.000000, 47900.000000, 167900.000000, 267900.000000
718.845897, 268000.000000, 48000.000000, 168000.000000, 268000.000000
718.845897, 268000.000000, 48000.000000, 168000.000000, 268000.000000
719.276005, 268000.000000, 47800.000000, 168000.000000, 268000.000000
719.276005, 268000.000000, 47800.000000, 167900.000000, 267900.000000
719.296786, 268000.000000, 47900.000000, 168000.000000, 268000.000000
719.296786, 268000.000000, 47900.000000, 167900.000000, 267900.000000
719.317567, 268000.000000, 48000.000000, 168000.000000, 268000.000000
719.317567, 268000.000000, 48000.000000, 168000.000000, 268000.000000
719.747675, 268000.000000, 47800.000000, 168000.000000, 268000.000000
719.747675, 268000.000000, 47800.000000, 167900.000000, 267900.000000
719.768456, 268000.000000, 47900.000000, 168000.000000, 268000.000000
719.768456, 268000.000000, 47900.000000, 167900.000000, 267900.000000
719.789238, 268000.000000, 48000.000000, 168000.000000, 268000.000000
719.789238, 268000.000000, 48000.000000, 168000.000000, 268000.000000
720.219345, 268000.000000, 47800.000000, 168000.000000, 268000.000000
720.219345, 268000.000000, 47800.000000, 167900.000000, 267900.000000
720.240127, 268000.000000, 47900.000000, 168000.000000, 268000.000000
720.240127, 268000.000000, 47900.000000, 167900.000000, 267900.000000
720.260908, 268000.000000, 48000.000000, 168000.000000, 268000.000000
720.260908, 268000.000000, 48000.000000, 168000.000000, 268000.000000
720.691015, 268000.000000, 47800.000000, 168000.000000, 268000.000000
720.691015, 268000.000000, 47800.000000, 167900.000000, 267900.000000
720.711797, 268000.000000, 47900.000000, 168000.000000, 268000.000000
720.711797, 268000.000000, 47900.000000, 167900.000000, 267900.000000
720.732578, 268000.000000, 47900.000000, 168000.000000, 268000.000000
720.732578, 268000.000000, 47900.000000, 167900.000000, 267900.000000
720.753360, 268000.000000, 48000.000000, 168000.000000, 268000.000000
720.753360, 268000.000000, 48000.000000, 168000.000000, 268000.000000
721.183467, 268000.000000, 47800.000000, 168000.000000, 268000.000000
721.183467, 268000.000000, 47800.000000, 167900.000000, 267900.000000
721.204249, 268000.000000, 47900.000000, 168000.000000, 268000.000000
721.204249, 268000.000000, 47900.000000, 167900.000000, 267900.000000
721.225030, 268000.000000, 48000.000000, 168000.000000, 268000.000000
721.225030, 268000.000000, 48000.000000, 168000.000000, 268000.000000
721.655137, 268000.000000, 47800.000000, 168000.000000, 268000.000000
721.655137, 268000.000000, 47800.000000, 167900.000000, 267900.000000
721.675919, 268000.000000, 47900.000000, 168000.000000, 268000.000000
721.675919, 268000.000000, 47900.000000, 167900.000000, 267900.000000
721.696700, 268000.000000, 48000.000000, 168000.000000, 268000.000000
721.696700, 268000.000000, 48000.000000, 168000.000000, 268000.000000
722.126808, 268000.000000, 47800.000000, 168000.000000, 268000.000000
722.126808, 268000.000000, 47800.000000, 167900.000000, 267900.000000
722.147589, 268000.000000, 47900.000000, 168000.000000, 268000.000000
722.147589, 268000.000000, 47900.000000, 167900.000000, 267900.000000
722.168370, 268000.000000, 48000.000000, 168000.000000, 268000.000000
722.168370, 268000.000000, 48000.000000, 168000.000000, 268000.000000
722.598478, 268000.000000, 47800.000000, 168000.000000, 268000.000000
722.598478, 268000.000000, 47800.000000, 167900.000000, 267900.000000
722.619259, 268000.000000, 47900.000000, 168000.000000, 268000.000000
722.619259, 268000.000000, 47900.000000, 167900.000000, 267900.000000
722.640041, 268000.000000, 48000.000000, 168000.000000, 268000.000000
722.640041, 268000.000000, 48000.000000, 168000.000000, 268000.000000
723.070148, 268000.000000, 47800.000000, 168000.000000, 268000.000000
723.070148, 268000.000000, 47800.000000, 167900.000000, 267900.000000
723.090930, 268000.000000, 47800.000000, 168000.000000, 268000.000000
723.090930, 268000.000000, 47800.000000, 167900.000000, 267900.000000
723.111711, 268000.000000, 47900.000000, 168000.000000, 268000.000000
723.111711, 268000.000000, 47900.000000, 167900.000000, 267900.000000
723.132492, 268000.000000, 48000.000000, 168000.000000, 268000.000000
723.132492, 268000.000000, 48000.000000, 168000.000000, 268000.000000
723.562600, 268000.000000, 47800.000000, 168000.000000, 268000.000000
723.562600, 268000.000000, 47800.000000, 167900.000000, 267900.000000
723.583381, 268000.000000, 47900.000000, 168000.000000, 268000.000000
723.583381, 268000.000000, 47900.000000, 167900.000000, 267900.000000
723.604163, 268000.000000, 48000.000000, 168000.000000, 268000.000000
723.604163, 268000.000000, 48000.000000, 168000.000000, 268000.000000
724.034270, 268000.000000, 47800.000000, 168000.000000, 268000.000000
724.034270, 268000.000000, 47800.000000, 167900.000000, 267900.000000
724.055052, 268000.000000, 47900.000000, 168000.000000, 268000.000000
724.055052, 268000.000000, 47900.000000, 167900.000000, 267900.000000
724.075833, 268000.000000, 48000.000000, 168000.000000, 268000.000000
724.075833, 268000.000000, 48000.000000, 168000.000000, 268000.000000
724.505941, 268000.000000, 47800.000000, 168000.000000, 268000.000000
724.505941, 268000.000000, 47800.000000, 167900.000000, 267900.000000
