time, total_mem, dirty, cache, used_mem
815.263441, 268000.000000, 47900.000000, 168000.000000, 268000.000000
815.267025, 268000.000000, 47900.000000, 168000.000000, 268000.000000
815.474910, 268000.000000, 47850.000000, 168000.000000, 268000.000000
815.498208, 268000.000000, 47900.000000, 168000.000000, 268000.000000
815.514337, 268000.000000, 47950.000000, 168000.000000, 268000.000000
815.530466, 268000.000000, 48000.000000, 168000.000000, 268000.000000
815.641577, 268000.000000, 47950.000000, 168000.000000, 268000.000000
815.761649, 268000.000000, 47950.000000, 168000.000000, 268000.000000
815.840502, 268000.000000, 47900.000000, 168000.000000, 268000.000000
815.992832, 268000.000000, 47950.000000, 168000.000000, 268000.000000
816.008961, 268000.000000, 48000.000000, 168000.000000, 268000.000000
816.023297, 268000.000000, 47950.000000, 168000.000000, 268000.000000
816.231183, 268000.000000, 47900.000000, 168000.000000, 268000.000000
816.240143, 268000.000000, 47900.000000, 168000.000000, 268000.000000
816.437276, 268000.000000, 47850.000000, 168000.000000, 268000.000000
816.471326, 268000.000000, 47900.000000, 168000.000000, 268000.000000
816.487455, 268000.000000, 47950.000000, 168000.000000, 268000.000000
816.503584, 268000.000000, 48000.000000, 168000.000000, 268000.000000
816.603943, 268000.000000, 47950.000000, 168000.000000, 268000.000000
816.734767, 268000.000000, 47950.000000, 168000.000000, 268000.000000
816.802867, 268000.000000, 47900.000000, 168000.000000, 268000.000000
816.965950, 268000.000000, 47950.000000, 168000.000000, 268000.000000
816.982079, 268000.000000, 48000.000000, 168000.000000, 268000.000000
816.985663, 268000.000000, 47950.000000, 168000.000000, 268000.000000
817.198925, 268000.000000, 47900.000000, 168000.000000, 268000.000000
817.213262, 268000.000000, 47900.000000, 168000.000000, 268000.000000
817.399642, 268000.000000, 47850.000000, 168000.000000, 268000.000000
817.444444, 268000.000000, 47900.000000, 168000.000000, 268000.000000
817.460573, 268000.000000, 47950.000000, 168000.000000, 268000.000000
817.476703, 268000.000000, 48000.000000, 168000.000000, 268000.000000
817.566308, 268000.000000, 47950.000000, 168000.000000, 268000.000000
817.707885, 268000.000000, 47950.000000, 168000.000000, 268000.000000
817.765233, 268000.000000, 47900.000000, 168000.000000, 268000.000000
817.939068, 268000.000000, 47950.000000, 168000.000000, 268000.000000
817.951613, 268000.000000, 47950.000000, 168000.000000, 268000.000000
817.955197, 268000.000000, 47950.000000, 168000.000000, 268000.000000
817.971326, 268000.000000, 48000.000000, 168000.000000, 268000.000000
818.146953, 268000.000000, 47950.000000, 168000.000000, 268000.000000
818.202509, 268000.000000, 47950.000000, 168000.000000, 268000.000000
818.345878, 268000.000000, 47900.000000, 168000.000000, 268000.000000
818.433692, 268000.000000, 47950.000000, 168000.000000, 268000.000000
818.449821, 268000.000000, 48000.000000, 168000.000000, 268000.000000
818.528674, 268000.000000, 47950.000000, 168000.000000, 268000.000000
818.681004, 268000.000000, 47950.000000, 168000.000000, 268000.000000
818.727599, 268000.000000, 47900.000000, 168000.000000, 268000.000000
818.912186, 268000.000000, 47950.000000, 168000.000000, 268000.000000
818.919355, 268000.000000, 47950.000000, 168000.000000, 268000.000000
818.928315, 268000.000000, 47950.000000, 168000.000000, 268000.000000
818.944444, 268000.000000, 48000.000000, 168000.000000, 268000.000000
819.109319, 268000.000000, 47950.000000, 168000.000000, 268000.000000
819.175627, 268000.000000, 47950.000000, 168000.000000, 268000.000000
819.308244, 268000.000000, 47900.000000, 168000.000000, 268000.000000
819.406810, 268000.000000, 47950.000000, 168000.000000, 268000.000000
819.422939, 268000.000000, 48000.000000, 168000.000000, 268000.000000
819.491039, 268000.000000, 47950.000000, 168000.000000, 268000.000000
819.654122, 268000.000000, 47950.000000, 168000.000000, 268000.000000
819.689964, 268000.000000, 47900.000000, 168000.000000, 268000.000000
819.885305, 268000.000000, 47950.000000, 168000.000000, 268000.000000
819.887097, 268000.000000, 47950.000000, 168000.000000, 268000.000000
819.901434, 268000.000000, 47950.000000, 168000.000000, 268000.000000
819.917563, 268000.000000, 48000.000000, 168000.000000, 268000.000000
820.071685, 268000.000000, 47950.000000, 168000.000000, 268000.000000
820.148746, 268000.000000, 47950.000000, 168000.000000, 268000.000000
820.270609, 268000.000000, 47900.000000, 168000.000000, 268000.000000
820.379928, 268000.000000, 47950.000000, 168000.000000, 268000.000000
820.396057, 268000.000000, 48000.000000, 168000.000000, 268000.000000
820.453405, 268000.000000, 47950.000000, 168000.000000, 268000.000000
820.627240, 268000.000000, 47950.000000, 168000.000000, 268000.000000
820.652330, 268000.000000, 47900.000000, 168000.000000, 268000.000000
820.854839, 268000.000000, 47900.000000, 168000.000000, 268000.000000
820.858423, 268000.000000, 47900.000000, 168000.000000, 268000.000000
820.874552, 268000.000000, 47950.000000, 168000.000000, 268000.000000
820.890681, 268000.000000, 48000.000000, 168000.000000, 268000.000000
821.034050, 268000.000000, 47950.000000, 168000.000000, 268000.000000
821.121864, 268000.000000, 47950.000000, 168000.000000, 268000.000000
821.232975, 268000.000000, 47900.000000, 168000.000000, 268000.000000
821.353047, 268000.000000, 47950.000000, 168000.000000, 268000.000000
821.369176, 268000.000000, 48000.000000, 168000.000000, 268000.000000
821.415771, 268000.000000, 47950.000000, 168000.000000, 268000.000000
821.600358, 268000.000000, 47950.000000, 168000.000000, 268000.000000
821.614695, 268000.000000, 47900.000000, 168000.000000, 268000.000000
821.822581, 268000.000000, 47900.000000, 168000.000000, 268000.000000
821.831541, 268000.000000, 47900.000000, 168000.000000, 268000.000000
821.847670, 268000.000000, 47950.000000, 168000.000000, 268000.000000
821.863799, 268000.000000, 48000.000000, 168000.000000, 268000.000000
821.996416, 268000.000000, 47950.000000, 168000.000000, 268000.000000
822.094982, 268000.000000, 47950.000000, 168000.000000, 268000.000000
822.195341, 268000.000000, 47900.000000, 168000.000000, 268000.000000
822.326165, 268000.000000, 47950.000000, 168000.000000, 268000.000000
822.342294, 268000.000000, 48000.000000, 168000.000000, 268000.000000
822.378136, 268000.000000, 47950.000000, 168000.000000, 268000.000000
822.573477, 268000.000000, 47950.000000, 168000.000000, 268000.000000
822.577061, 268000.000000, 47900.000000, 168000.000000, 268000.000000
822.790323, 268000.000000, 47900.000000, 168000.000000, 268000.000000
822.804659, 268000.000000, 47900.000000, 168000.000000, 268000.000000
822.820789, 268000.000000, 47950.000000, 168000.000000, 268000.000000
822.836918, 268000.000000, 48000.000000, 168000.000000, 268000.000000
822.958781, 268000.000000, 47950.000000, 168000.000000, 268000.000000
823.068100, 268000.000000, 47950.000000, 168000.000000, 268000.000000
823.157706, 268000.000000, 47900.000000, 168000.000000, 268000.000000
823.299283, 268000.000000, 47950.000000, 168000.000000, 268000.000000
823.315412, 268000.000000, 48000.000000, 168000.000000, 268000.000000
823.340502, 268000.000000, 47950.000000, 168000.000000, 268000.000000
823.543011, 268000.000000, 47900.000000, 168000.000000, 268000.000000
823.546595, 268000.000000, 47900.000000, 168000.000000, 268000.000000
823.754480, 268000.000000, 47850.000000, 168000.000000, 268000.000000
823.777778, 268000.000000, 47900.000000, 168000.000000, 268000.000000
823.793907, 268000.000000, 47950.000000, 168000.000000, 268000.000000
823.810036, 268000.000000, 48000.000000, 168000.000000, 268000.000000
823.921147, 268000.000000, 47950.000000, 168000.000000, 268000.000000
824.041219, 268000.000000, 47950.000000, 168000.000000, 268000.000000
824.120072, 268000.000000, 47900.000000, 168000.000000, 268000.000000
824.272401, 268000.000000, 47950.000000, 168000.000000, 268000.000000
824.288530, 268000.000000, 48000.000000, 168000.000000, 268000.000000
824.302867, 268000.000000, 47950.000000, 168000.000000, 268000.000000
824.510753, 268000.000000, 47900.000000, 168000.000000, 268000.000000
824.519713, 268000.000000, 47900.000000, 168000.000000, 268000.000000
824.716846, 268000.000000, 47850.000000, 168000.000000, 268000.000000
824.750896, 268000.000000, 47900.000000, 168000.000000, 268000.000000
824.767025, 268000.000000, 47950.000000, 168000.000000, 268000.000000
824.783154, 268000.000000, 48000.000000, 168000.000000, 268000.000000
824.883513, 268000.000000, 47950.000000, 168000.000000, 268000.000000
825.014337, 268000.000000, 47950.000000, 168000.000000, 268000.000000
825.082437, 268000.000000, 47900.000000, 168000.000000, 268000.000000
825.245520, 268000.000000, 47950.000000, 168000.000000, 268000.000000
825.261649, 268000.000000, 48000.000000, 168000.000000, 268000.000000
825.265233, 268000.000000, 47950.000000, 168000.000000, 268000.000000
825.478495, 268000.000000, 47900.000000, 168000.000000, 268000.000000
825.492832, 268000.000000, 47900.000000, 168000.000000, 268000.000000
825.679211, 268000.000000, 47850.000000, 168000.000000, 268000.000000
825.724014, 268000.000000, 47900.000000, 168000.000000, 268000.000000
825.740143, 268000.000000, 47950.000000, 168000.000000, 268000.000000
825.756272, 268000.000000, 48000.000000, 168000.000000, 268000.000000
825.845878, 268000.000000, 47950.000000, 168000.000000, 268000.000000
825.987455, 268000.000000, 47950.000000, 168000.000000, 268000.000000
826.044803, 268000.000000, 47900.000000, 168000.000000, 268000.000000
826.218638, 268000.000000, 47950.000000, 168000.000000, 268000.000000
826.231183, 268000.000000, 47950.000000, 168000.000000, 268000.000000
826.234767, 268000.000000, 47950.000000, 168000.000000, 268000.000000
826.250896, 268000.000000, 48000.000000, 168000.000000, 268000.000000
826.426523, 268000.000000, 47950.000000, 168000.000000, 268000.000000
826.482079, 268000.000000, 47950.000000, 168000.000000, 268000.000000
826.625448, 268000.000000, 47900.000000, 168000.000000, 268000.000000
826.713262, 268000.000000, 47950.000000, 168000.000000, 268000.000000
826.729391, 268000.000000, 48000.000000, 168000.000000, 268000.000000
826.808244, 268000.000000, 47950.000000, 168000.000000, 268000.000000
826.960573, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.007168, 268000.000000, 47900.000000, 168000.000000, 268000.000000
827.191756, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.198925, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.207885, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.224014, 268000.000000, 48000.000000, 168000.000000, 268000.000000
827.388889, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.455197, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.587814, 268000.000000, 47900.000000, 168000.000000, 268000.000000
827.686380, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.702509, 268000.000000, 48000.000000, 168000.000000, 268000.000000
827.770609, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.933692, 268000.000000, 47950.000000, 168000.000000, 268000.000000
827.969534, 268000.000000, 47900.000000, 168000.000000, 268000.000000
828.164875, 268000.000000, 47950.000000, 168000.000000, 268000.000000
828.166667, 268000.000000, 47950.000000, 168000.000000, 268000.000000
828.181004, 268000.000000, 47950.000000, 168000.000000, 268000.000000
828.197133, 268000.000000, 48000.000000, 168000.000000, 268000.000000
828.351254, 268000.000000, 47950.000000, 168000.000000, 268000.000000
828.428315, 268000.000000, 47950.000000, 168000.000000, 268000.000000
828.550179, 268000.000000, 47900.000000, 168000.000000, 268000.000000
828.659498, 268000.000000, 47950.000000, 168000.000000, 268000.000000
828.675627, 268000.000000, 48000.000000, 168000.000000, 268000.000000
828.732975, 268000.000000, 47950.000000, 168000.000000, 268000.000000
828.906810, 268000.000000, 47950.000000, 168000.000000, 268000.000000
828.931900, 268000.000000, 47900.000000, 168000.000000, 268000.000000
829.134409, 268000.000000, 47900.000000, 168000.000000, 268000.000000
829.137993, 268000.000000, 47900.000000, 168000.000000, 268000.000000
829.154122, 268000.000000, 47950.000000, 168000.000000, 268000.000000
829.170251, 268000.000000, 48000.000000, 168000.000000, 268000.000000
829.313620, 268000.000000, 47950.000000, 168000.000000, 268000.000000
829.401434, 268000.000000, 47950.000000, 168000.000000, 268000.000000
829.512545, 268000.000000, 47900.000000, 168000.000000, 268000.000000
829.632616, 268000.000000, 47950.000000, 168000.000000, 268000.000000
829.648746, 268000.000000, 48000.000000, 168000.000000, 268000.000000
829.695341, 268000.000000, 47950.000000, 168000.000000, 268000.000000
829.879928, 268000.000000, 47950.000000, 168000.000000, 268000.000000
829.894265, 268000.000000, 47900.000000, 168000.000000, 268000.000000
830.102151, 268000.000000, 47900.000000, 168000.000000, 268000.000000
830.111111, 268000.000000, 47900.000000, 168000.000000, 268000.000000
830.127240, 268000.000000, 47950.000000, 168000.000000, 268000.000000
830.143369, 268000.000000, 48000.000000, 168000.000000, 268000.000000
830.275986, 268000.000000, 47950.000000, 168000.000000, 268000.000000
830.374552, 268000.000000, 47950.000000, 168000.000000, 268000.000000
830.474910, 268000.000000, 47900.000000, 168000.000000, 268000.000000
830.605735, 268000.000000, 47950.000000, 168000.000000, 268000.000000
830.621864, 268000.000000, 48000.000000, 168000.000000, 268000.000000
830.657706, 268000.000000, 47950.000000, 168000.000000, 268000.000000
830.853047, 268000.000000, 47950.000000, 168000.000000, 268000.000000
830.856631, 268000.000000, 47900.000000, 168000.000000, 268000.000000
831.069892, 268000.000000, 47900.000000, 168000.000000, 268000.000000
831.084229, 268000.000000, 47900.000000, 168000.000000, 268000.000000
831.100358, 268000.000000, 47950.000000, 168000.000000, 268000.000000
831.116487, 268000.000000, 48000.000000, 168000.000000, 268000.000000
831.238351, 268000.000000, 47950.000000, 168000.000000, 268000.000000
831.347670, 268000.000000, 47950.000000, 168000.000000, 268000.000000
831.437276, 268000.000000, 47900.000000, 168000.000000, 268000.000000
831.578853, 268000.000000, 47950.000000, 168000.000000, 268000.000000
831.594982, 268000.000000, 48000.000000, 168000.000000, 268000.000000
831.620072, 268000.000000, 47950.000000, 168000.000000, 268000.000000
831.822581, 268000.000000, 47900.000000, 168000.000000, 268000.000000
831.826165, 268000.000000, 47900.000000, 168000.000000, 268000.000000
832.034050, 268000.000000, 47850.000000, 168000.000000, 268000.000000
832.057348, 268000.000000, 47900.000000, 168000.000000, 268000.000000
832.073477, 268000.000000, 47950.000000, 168000.000000, 268000.000000
832.089606, 268000.000000, 48000.000000, 168000.000000, 268000.000000
832.200717, 268000.000000, 47950.000000, 168000.000000, 268000.000000
832.320789, 268000.000000, 47950.000000, 168000.000000, 268000.000000
832.399642, 268000.000000, 47900.000000, 168000.000000, 268000.000000
832.551971, 268000.000000, 47950.000000, 168000.000000, 268000.000000
832.568100, 268000.000000, 48000.000000, 168000.000000, 268000.000000
832.582437, 268000.000000, 47950.000000, 168000.000000, 268000.000000
832.790323, 268000.000000, 47900.000000, 168000.000000, 268000.000000
832.799283, 268000.000000, 47900.000000, 168000.000000, 268000.000000
832.996416, 268000.000000, 47850.000000, 168000.000000, 268000.000000
833.030466, 268000.000000, 47900.000000, 168000.000000, 268000.000000
833.046595, 268000.000000, 47950.000000, 168000.000000, 268000.000000
833.062724, 268000.000000, 48000.000000, 168000.000000, 268000.000000
833.163082, 268000.000000, 47950.000000, 168000.000000, 268000.000000
833.293907, 268000.000000, 47950.000000, 168000.000000, 268000.000000
833.362007, 268000.000000, 47900.000000, 168000.000000, 268000.000000
833.525090, 268000.000000, 47950.000000, 168000.000000, 268000.000000
833.541219, 268000.000000, 48000.000000, 168000.000000, 268000.000000
833.544803, 268000.000000, 47950.000000, 168000.000000, 268000.000000
833.758065, 268000.000000, 47900.000000, 168000.000000, 268000.000000
833.772401, 268000.000000, 47900.000000, 168000.000000, 268000.000000
833.958781, 268000.000000, 47850.000000, 168000.000000, 268000.000000
834.003584, 268000.000000, 47900.000000, 168000.000000, 268000.000000
834.019713, 268000.000000, 47950.000000, 168000.000000, 268000.000000
834.035842, 268000.000000, 48000.000000, 168000.000000, 268000.000000
834.125448, 268000.000000, 47950.000000, 168000.000000, 268000.000000
834.267025, 268000.000000, 47950.000000, 168000.000000, 268000.000000
834.324373, 268000.000000, 47900.000000, 168000.000000, 268000.000000
834.498208, 268000.000000, 47950.000000, 168000.000000, 268000.000000
834.510753, 268000.000000, 47950.000000, 168000.000000, 268000.000000
834.514337, 268000.000000, 47950.000000, 168000.000000, 268000.000000
834.530466, 268000.000000, 48000.000000, 168000.000000, 268000.000000
834.706093, 268000.000000, 47950.000000, 168000.000000, 268000.000000
834.761649, 268000.000000, 47950.000000, 168000.000000, 268000.000000
834.905018, 268000.000000, 47900.000000, 168000.000000, 268000.000000
834.992832, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.008961, 268000.000000, 48000.000000, 168000.000000, 268000.000000
835.087814, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.240143, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.286738, 268000.000000, 47900.000000, 168000.000000, 268000.000000
835.471326, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.478495, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.487455, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.503584, 268000.000000, 48000.000000, 168000.000000, 268000.000000
835.668459, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.734767, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.867384, 268000.000000, 47900.000000, 168000.000000, 268000.000000
835.965950, 268000.000000, 47950.000000, 168000.000000, 268000.000000
835.982079, 268000.000000, 48000.000000, 168000.000000, 268000.000000
836.050179, 268000.000000, 47950.000000, 168000.000000, 268000.000000
836.213262, 268000.000000, 47950.000000, 168000.000000, 268000.000000
836.249104, 268000.000000, 47900.000000, 168000.000000, 268000.000000
836.444444, 268000.000000, 47950.000000, 168000.000000, 268000.000000
836.446237, 268000.000000, 47950.000000, 168000.000000, 268000.000000
836.460573, 268000.000000, 47950.000000, 168000.000000, 268000.000000
836.476703, 268000.000000, 48000.000000, 168000.000000, 268000.000000
836.630824, 268000.000000, 47950.000000, 168000.000000, 268000.000000
836.707885, 268000.000000, 47950.000000, 168000.000000, 268000.000000
836.829749, 268000.000000, 47900.000000, 168000.000000, 268000.000000
836.939068, 268000.000000, 47950.000000, 168000.000000, 268000.000000
836.955197, 268000.000000, 48000.000000, 168000.000000, 268000.000000
837.012545, 268000.000000, 47950.000000, 168000.000000, 268000.000000
837.186380, 268000.000000, 47950.000000, 168000.000000, 268000.000000
837.211470, 268000.000000, 47900.000000, 168000.000000, 268000.000000
837.413978, 268000.000000, 47900.000000, 168000.000000, 268000.000000
837.417563, 268000.000000, 47900.000000, 168000.000000, 268000.000000
837.433692, 268000.000000, 47950.000000, 168000.000000, 268000.000000
837.449821, 268000.000000, 48000.000000, 168000.000000, 268000.000000
837.593190, 268000.000000, 47950.000000, 168000.000000, 268000.000000
837.681004, 268000.000000, 47950.000000, 168000.000000, 268000.000000
837.792115, 268000.000000, 47900.000000, 168000.000000, 268000.000000
837.912186, 268000.000000, 47950.000000, 168000.000000, 268000.000000
837.928315, 268000.000000, 48000.000000, 168000.000000, 268000.000000
837.974910, 268000.000000, 47950.000000, 168000.000000, 268000.000000
838.159498, 268000.000000, 47950.000000, 168000.000000, 268000.000000
838.173835, 268000.000000, 47900.000000, 168000.000000, 268000.000000
838.381720, 268000.000000, 47900.000000, 168000.000000, 268000.000000
838.390681, 268000.000000, 47900.000000, 168000.000000, 268000.000000
838.406810, 268000.000000, 47950.000000, 168000.000000, 268000.000000
838.422939, 268000.000000, 48000.000000, 168000.000000, 268000.000000
838.555556, 268000.000000, 47950.000000, 168000.000000, 268000.000000
838.654122, 268000.000000, 47950.000000, 168000.000000, 268000.000000
838.754480, 268000.000000, 47900.000000, 168000.000000, 268000.000000
838.885305, 268000.000000, 47950.000000, 168000.000000, 268000.000000
838.901434, 268000.000000, 48000.000000, 168000.000000, 268000.000000
838.937276, 268000.000000, 47950.000000, 168000.000000, 268000.000000
839.132616, 268000.000000, 47950.000000, 168000.000000, 268000.000000
839.136201, 268000.000000, 47900.000000, 168000.000000, 268000.000000
839.349462, 268000.000000, 47900.000000, 168000.000000, 268000.000000
839.363799, 268000.000000, 47900.000000, 168000.000000, 268000.000000
839.379928, 268000.000000, 47950.000000, 168000.000000, 268000.000000
839.396057, 268000.000000, 48000.000000, 168000.000000, 268000.000000
839.517921, 268000.000000, 47950.000000, 168000.000000, 268000.000000
839.627240, 268000.000000, 47950.000000, 168000.000000, 268000.000000
839.716846, 268000.000000, 47900.000000, 168000.000000, 268000.000000
839.858423, 268000.000000, 47950.000000, 168000.000000, 268000.000000
839.874552, 268000.000000, 48000.000000, 168000.000000, 268000.000000
839.899642, 268000.000000, 47950.000000, 168000.000000, 268000.000000
840.102151, 268000.000000, 47900.000000, 168000.000000, 268000.000000
840.105735, 268000.000000, 47900.000000, 168000.000000, 268000.000000
840.313620, 268000.000000, 47850.000000, 168000.000000, 268000.000000
840.336918, 268000.000000, 47900.000000, 168000.000000, 268000.000000
840.353047, 268000.000000, 47950.000000, 168000.000000, 268000.000000
840.369176, 268000.000000, 48000.000000, 168000.000000, 268000.000000
840.480287, 268000.000000, 47950.000000, 168000.000000, 268000.000000
840.600358, 268000.000000, 47950.000000, 168000.000000, 268000.000000
840.679211, 268000.000000, 47900.000000, 168000.000000, 268000.000000
840.831541, 268000.000000, 47950.000000, 168000.000000, 268000.000000
840.847670, 268000.000000, 48000.000000, 168000.000000, 268000.000000
840.862007, 268000.000000, 47950.000000, 168000.000000, 268000.000000
841.069892, 268000.000000, 47900.000000, 168000.000000, 268000.000000
841.078853, 268000.000000, 47900.000000, 168000.000000, 268000.000000
841.275986, 268000.000000, 47850.000000, 168000.000000, 268000.000000
841.310036, 268000.000000, 47900.000000, 168000.000000, 268000.000000
841.326165, 268000.000000, 47950.000000, 168000.000000, 268000.000000
841.342294, 268000.000000, 48000.000000, 168000.000000, 268000.000000
841.442652, 268000.000000, 47950.000000, 168000.000000, 268000.000000
841.573477, 268000.000000, 47950.000000, 168000.000000, 268000.000000
841.641577, 268000.000000, 47900.000000, 168000.000000, 268000.000000
841.804659, 268000.000000, 47950.000000, 168000.000000, 268000.000000
841.820789, 268000.000000, 48000.000000, 168000.000000, 268000.000000
841.824373, 268000.000000, 47950.000000, 168000.000000, 268000.000000
842.037634, 268000.000000, 47900.000000, 168000.000000, 268000.000000
842.051971, 268000.000000, 47900.000000, 168000.000000, 268000.000000
842.238351, 268000.000000, 47850.000000, 168000.000000, 268000.000000
842.283154, 268000.000000, 47900.000000, 168000.000000, 268000.000000
842.299283, 268000.000000, 47950.000000, 168000.000000, 268000.000000
842.315412, 268000.000000, 48000.000000, 168000.000000, 268000.000000
842.405018, 268000.000000, 47950.000000, 168000.000000, 268000.000000
842.546595, 268000.000000, 47950.000000, 168000.000000, 268000.000000
842.603943, 268000.000000, 47900.000000, 168000.000000, 268000.000000
842.777778, 268000.000000, 47950.000000, 168000.000000, 268000.000000
842.790323, 268000.000000, 47950.000000, 168000.000000, 268000.000000
842.793907, 268000.000000, 47950.000000, 168000.000000, 268000.000000
842.810036, 268000.000000, 48000.000000, 168000.000000, 268000.000000
842.985663, 268000.000000, 47950.000000, 168000.000000, 268000.000000
843.041219, 268000.000000, 47950.000000, 168000.000000, 268000.000000
843.184588, 268000.000000, 47900.000000, 168000.000000, 268000.000000
843.272401, 268000.000000, 47950.000000, 168000.000000, 268000.000000
843.288530, 268000.000000, 48000.000000, 168000.000000, 268000.000000
843.367384, 268000.000000, 47950.000000, 168000.000000, 268000.000000
843.519713, 268000.000000, 47950.000000, 168000.000000, 268000.000000
843.566308, 268000.000000, 47900.000000, 168000.000000, 268000.000000
843.750896, 268000.000000, 47950.000000, 168000.000000, 268000.000000
843.758065, 268000.000000, 47950.000000, 168000.000000, 268000.000000
843.767025, 268000.000000, 47950.000000, 168000.000000, 268000.000000
843.783154, 268000.000000, 48000.000000, 168000.000000, 268000.000000
843.948029, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.014337, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.146953, 268000.000000, 47900.000000, 168000.000000, 268000.000000
844.245520, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.261649, 268000.000000, 48000.000000, 168000.000000, 268000.000000
844.329749, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.492832, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.528674, 268000.000000, 47900.000000, 168000.000000, 268000.000000
844.724014, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.725806, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.740143, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.756272, 268000.000000, 48000.000000, 168000.000000, 268000.000000
844.910394, 268000.000000, 47950.000000, 168000.000000, 268000.000000
844.987455, 268000.000000, 47950.000000, 168000.000000, 268000.000000
845.109319, 268000.000000, 47900.000000, 168000.000000, 268000.000000
845.218638, 268000.000000, 47950.000000, 168000.000000, 268000.000000
845.234767, 268000.000000, 48000.000000, 168000.000000, 268000.000000
845.292115, 268000.000000, 47950.000000, 168000.000000, 268000.000000
845.465950, 268000.000000, 47950.000000, 168000.000000, 268000.000000
845.491039, 268000.000000, 47900.000000, 168000.000000, 268000.000000
845.693548, 268000.000000, 47900.000000, 168000.000000, 268000.000000
845.697133, 268000.000000, 47900.000000, 168000.000000, 268000.000000
845.713262, 268000.000000, 47950.000000, 168000.000000, 268000.000000
845.729391, 268000.000000, 48000.000000, 168000.000000, 268000.000000
845.872760, 268000.000000, 47950.000000, 168000.000000, 268000.000000
845.960573, 268000.000000, 47950.000000, 168000.000000, 268000.000000
846.071685, 268000.000000, 47900.000000, 168000.000000, 268000.000000
846.191756, 268000.000000, 47950.000000, 168000.000000, 268000.000000
846.207885, 268000.000000, 48000.000000, 168000.000000, 268000.000000
846.254480, 268000.000000, 47950.000000, 168000.000000, 268000.000000
846.439068, 268000.000000, 47950.000000, 168000.000000, 268000.000000
846.453405, 268000.000000, 47900.000000, 168000.000000, 268000.000000
846.661290, 268000.000000, 47900.000000, 168000.000000, 268000.000000
846.670251, 268000.000000, 47900.000000, 168000.000000, 268000.000000
846.686380, 268000.000000, 47950.000000, 168000.000000, 268000.000000
846.702509, 268000.000000, 48000.000000, 168000.000000, 268000.000000
846.835125, 268000.000000, 47950.000000, 168000.000000, 268000.000000
846.933692, 268000.000000, 47950.000000, 168000.000000, 268000.000000
847.034050, 268000.000000, 47900.000000, 168000.000000, 268000.000000
847.164875, 268000.000000, 47950.000000, 168000.000000, 268000.000000
847.181004, 268000.000000, 48000.000000, 168000.000000, 268000.000000
847.216846, 268000.000000, 47950.000000, 168000.000000, 268000.000000
847.412186, 268000.000000, 47950.000000, 168000.000000, 268000.000000
847.415771, 268000.000000, 47900.000000, 168000.000000, 268000.000000
847.629032, 268000.000000, 47900.000000, 168000.000000, 268000.000000
847.643369, 268000.000000, 47900.000000, 168000.000000, 268000.000000
847.659498, 268000.000000, 47950.000000, 168000.000000, 268000.000000
847.675627, 268000.000000, 48000.000000, 168000.000000, 268000.000000
847.797491, 268000.000000, 47950.000000, 168000.000000, 268000.000000
847.906810, 268000.000000, 47950.000000, 168000.000000, 268000.000000
847.996416, 268000.000000, 47900.000000, 168000.000000, 268000.000000
848.137993, 268000.000000, 47950.000000, 168000.000000, 268000.000000
848.154122, 268000.000000, 48000.000000, 168000.000000, 268000.000000
848.179211, 268000.000000, 47950.000000, 168000.000000, 268000.000000
848.381720, 268000.000000, 47900.000000, 168000.000000, 268000.000000
848.385305, 268000.000000, 47900.000000, 168000.000000, 268000.000000
848.593190, 268000.000000, 47850.000000, 168000.000000, 268000.000000
848.616487, 268000.000000, 47900.000000, 168000.000000, 268000.000000
848.632616, 268000.000000, 47950.000000, 168000.000000, 268000.000000
848.648746, 268000.000000, 48000.000000, 168000.000000, 268000.000000
848.759857, 268000.000000, 47950.000000, 168000.000000, 268000.000000
848.879928, 268000.000000, 47950.000000, 168000.000000, 268000.000000
848.958781, 268000.000000, 47900.000000, 168000.000000, 268000.000000
849.111111, 268000.000000, 47950.000000, 168000.000000, 268000.000000
849.127240, 268000.000000, 48000.000000, 168000.000000, 268000.000000
