time,total_mem,dirty,cache,used_mem
365.36414565827795,268600,39500,139500,239500
365.36414565827795,268600,39500,139500,239500
365.3822288409181,268600,39550,139550,239550
365.3822288409181,268600,39550,139550,239550
365.4003120235583,268600,39600,139600,239600
365.4003120235583,268600,39600,139600,239600
365.41839520619845,268600,39650,139650,239650
365.41839520619845,268600,39650,139650,239650
365.4364783888386,268600,39700,139700,239700
365.4364783888386,268600,39700,139700,239700
365.4545615714788,268600,39750,139750,239750
365.4545615714788,268600,39750,139750,239750
365.47264475411896,268600,39800,139800,239800
365.47264475411896,268600,39800,139800,239800
365.49072793675913,268600,39850,139850,239850
365.49072793675913,268600,39850,139850,239850
365.5088111193993,268600,39900,139900,239900
365.5088111193993,268600,39900,139900,239900
365.52689430203947,268600,39950,139950,239950
365.52689430203947,268600,39950,139950,239950
365.54497748467963,268600,40000,140000,240000
365.54497748467963,268600,40000,140000,240000
365.5630606673198,268600,40050,140050,240050
365.5630606673198,268600,40050,140050,240050
365.58114384996,268600,40100,140100,240100
365.58114384996,268600,40100,140100,240100
365.59922703260014,268600,40150,140150,240150
365.59922703260014,268600,40150,140150,240150
365.6173102152403,268600,40200,140200,240200
365.6173102152403,268600,40200,140200,240200
365.6353933978805,268600,40250,140250,240250
365.6353933978805,268600,40250,140250,240250
365.65347658052065,268600,40300,140300,240300
365.65347658052065,268600,40300,140300,240300
365.6715597631608,268600,40350,140350,240350
365.6715597631608,268600,40350,140350,240350
365.689642945801,268600,40400,140400,240400
365.689642945801,268600,40400,140400,240400
365.70772612844115,268600,40450,140450,240450
365.70772612844115,268600,40450,140450,240450
365.7258093110813,268600,40500,140500,240500
365.7258093110813,268600,40500,140500,240500
365.7438924937215,268600,40550,140550,240550
365.7438924937215,268600,40550,140550,240550
365.76197567636166,268600,40600,140600,240600
365.76197567636166,268600,40600,140600,240600
365.7800588590018,268600,40650,140650,240650
365.7800588590018,268600,40650,140650,240650
365.798142041642,268600,40700,140700,240700
365.798142041642,268600,40700,140700,240700
365.81622522428216,268600,40750,140750,240750
365.81622522428216,268600,40750,140750,240750
365.83430840692233,268600,40800,140800,240800
365.83430840692233,268600,40800,140800,240800
365.8523915895625,268600,40850,140850,240850
365.8523915895625,268600,40850,140850,240850
365.87047477220267,268600,40900,140900,240900
365.87047477220267,268600,40900,140900,240900
365.88855795484284,268600,40950,140950,240950
365.88855795484284,268600,40950,140950,240950
365.906641137483,268600,41000,141000,241000
365.906641137483,268600,41000,141000,241000
365.9247243201232,268600,41050,141050,241050
365.9247243201232,268600,41050,141050,241050
365.94280750276334,268600,41100,141100,241100
365.94280750276334,268600,41100,141100,241100
365.9608906854035,268600,41150,141150,241150
365.9608906854035,268600,41150,141150,241150
365.9789738680437,268600,41200,141200,241200
365.9789738680437,268600,41200,141200,241200
365.99705705068385,268600,41250,141250,241250
365.99705705068385,268600,41250,141250,241250
366.015140233324,268600,41300,141300,241300
366.015140233324,268600,41300,141300,241300
366.0332234159642,268600,41350,141350,241350
366.0332234159642,268600,41350,141350,241350
366.05130659860436,268600,41400,141400,241400
366.05130659860436,268600,41400,141400,241400
366.0693897812445,268600,41450,141450,241450
366.0693897812445,268600,41450,141450,241450
366.0874729638847,268600,41500,141500,241500
366.0874729638847,268600,41500,141500,241500
366.10555614652486,268600,41550,141550,241550
366.10555614652486,268600,41550,141550,241550
366.12363932916503,268600,41600,141600,241600
366.12363932916503,268600,41600,141600,241600
366.1417225118052,268600,41650,141650,241650
366.1417225118052,268600,41650,141650,241650
366.15980569444537,268600,41700,141700,241700
366.15980569444537,268600,41700,141700,241700
366.17788887708554,268600,41750,141750,241750
366.17788887708554,268600,41750,141750,241750
366.1959720597257,268600,41800,141800,241800
366.1959720597257,268600,41800,141800,241800
366.2140552423659,268600,41850,141850,241850
366.2140552423659,268600,41850,141850,241850
366.23213842500604,268600,41900,141900,241900
366.23213842500604,268600,41900,141900,241900
366.2502216076462,268600,41950,141950,241950
366.2502216076462,268600,41950,141950,241950
366.2683047902864,268600,42000,142000,242000
366.2683047902864,268600,42000,142000,242000
366.28638797292655,268600,42050,142050,242050
366.28638797292655,268600,42050,142050,242050
366.3044711555667,268600,42100,142100,242100
366.3044711555667,268600,42100,142100,242100
366.3225543382069,268600,42150,142150,242150
366.3225543382069,268600,42150,142150,242150
366.34063752084705,268600,42200,142200,242200
366.34063752084705,268600,42200,142200,242200
366.3587207034872,268600,42250,142250,242250
366.3587207034872,268600,42250,142250,242250
366.3768038861274,268600,42300,142300,242300
366.3768038861274,268600,42300,142300,242300
366.39488706876756,268600,42350,142350,242350
366.39488706876756,268600,42350,142350,242350
366.4129702514077,268600,42400,142400,242400
366.4129702514077,268600,42400,142400,242400
366.4310534340479,268600,42450,142450,242450
366.4310534340479,268600,42450,142450,242450
366.44913661668807,268600,42500,142500,242500
366.44913661668807,268600,42500,142500,242500
366.46721979932823,268600,42550,142550,242550
366.46721979932823,268600,42550,142550,242550
366.4853029819684,268600,42600,142600,242600
366.4853029819684,268600,42600,142600,242600
366.50338616460857,268600,42650,142650,242650
366.50338616460857,268600,42650,142650,242650
366.52146934724874,268600,42700,142700,242700
366.52146934724874,268600,42700,142700,242700
366.5395525298889,268600,42750,142750,242750
366.5395525298889,268600,42750,142750,242750
366.5576357125291,268600,42800,142800,242800
366.5576357125291,268600,42800,142800,242800
366.57571889516925,268600,42850,142850,242850
366.57571889516925,268600,42850,142850,242850
366.5938020778094,268600,42900,142900,242900
366.5938020778094,268600,42900,142900,242900
366.6118852604496,268600,42950,142950,242950
366.6118852604496,268600,42950,142950,242950
366.62996844308975,268600,43000,143000,243000
366.62996844308975,268600,43000,143000,243000
366.6480516257299,268600,43050,143050,243050
366.6480516257299,268600,43050,143050,243050
366.6661348083701,268600,43100,143100,243100
366.6661348083701,268600,43100,143100,243100
366.68421799101026,268600,43150,143150,243150
366.68421799101026,268600,43150,143150,243150
366.7023011736504,268600,43200,143200,243200
366.7023011736504,268600,43200,143200,243200
366.7203843562906,268600,43250,143250,243250
366.7203843562906,268600,43250,143250,243250
366.73846753893076,268600,43300,143300,243300
366.73846753893076,268600,43300,143300,243300
366.75655072157093,268600,43350,143350,243350
366.75655072157093,268600,43350,143350,243350
366.7746339042111,268600,43400,143400,243400
366.7746339042111,268600,43400,143400,243400
366.79271708685127,268600,43450,143450,243450
366.79271708685127,268600,43450,143450,243450
366.81080026949144,268600,43500,143500,243500
366.81080026949144,268600,43500,143500,243500
366.8288834521316,268600,43550,143550,243550
366.8288834521316,268600,43550,143550,243550
366.8469666347718,268600,43600,143600,243600
366.8469666347718,268600,43600,143600,243600
366.86504981741194,268600,43650,143650,243650
366.86504981741194,268600,43650,143650,243650
366.8831330000521,268600,43700,143700,243700
366.8831330000521,268600,43700,143700,243700
366.9012161826923,268600,43750,143750,243750
366.9012161826923,268600,43750,143750,243750
366.91929936533245,268600,43800,143800,243800
366.91929936533245,268600,43800,143800,243800
366.9373825479726,268600,43850,143850,243850
366.9373825479726,268600,43850,143850,243850
366.9554657306128,268600,43900,143900,243900
366.9554657306128,268600,43900,143900,243900
366.97354891325296,268600,43950,143950,243950
366.97354891325296,268600,43950,143950,243950
366.9916320958931,268600,44000,144000,244000
366.9916320958931,268600,44000,144000,244000
367.0097152785333,268600,44050,144050,244050
367.0097152785333,268600,44050,144050,244050
367.02779846117346,268600,44100,144100,244100
367.02779846117346,268600,44100,144100,244100
367.04588164381363,268600,44150,144150,244150
367.04588164381363,268600,44150,144150,244150
367.0639648264538,268600,44200,144200,244200
367.0639648264538,268600,44200,144200,244200
367.08204800909397,268600,44250,144250,244250
367.08204800909397,268600,44250,144250,244250
367.10013119173414,268600,44300,144300,244300
367.10013119173414,268600,44300,144300,244300
367.1182143743743,268600,44350,144350,244350
367.1182143743743,268600,44350,144350,244350
367.1362975570145,268600,44400,144400,244400
367.1362975570145,268600,44400,144400,244400
367.15438073965464,268600,44450,144450,244450
367.15438073965464,268600,44450,144450,244450
367.1724639222948,268600,44500,144500,244500
367.1724639222948,268600,44500,144500,244500
367.190547104935,268600,44550,144550,244550
367.190547104935,268600,44550,144550,244550
367.20863028757515,268600,44600,144600,244600
367.20863028757515,268600,44600,144600,244600
367.2267134702153,268600,44650,144650,244650
367.2267134702153,268600,44650,144650,244650
367.2447966528555,268600,44700,144700,244700
367.2447966528555,268600,44700,144700,244700
367.26287983549565,268600,44750,144750,244750
367.26287983549565,268600,44750,144750,244750
367.2809630181358,268600,44800,144800,244800
367.2809630181358,268600,44800,144800,244800
367.299046200776,268600,44850,144850,244850
367.299046200776,268600,44850,144850,244850
367.31712938341616,268600,44900,144900,244900
367.31712938341616,268600,44900,144900,244900
367.3352125660563,268600,44950,144950,244950
367.3352125660563,268600,44950,144950,244950
367.3532957486965,268600,45000,145000,245000
367.3532957486965,268600,45000,145000,245000
367.37137893133666,268600,45050,145050,245050
367.37137893133666,268600,45050,145050,245050
367.38946211397683,268600,45100,145100,245100
367.38946211397683,268600,45100,145100,245100
367.407545296617,268600,45150,145150,245150
367.407545296617,268600,45150,145150,245150
367.42562847925717,268600,45200,145200,245200
367.42562847925717,268600,45200,145200,245200
367.44371166189734,268600,45250,145250,245250
367.44371166189734,268600,45250,145250,245250
367.4617948445375,268600,45300,145300,245300
367.4617948445375,268600,45300,145300,245300
367.4798780271777,268600,45350,145350,245350
367.4798780271777,268600,45350,145350,245350
367.49796120981784,268600,45400,145400,245400
367.49796120981784,268600,45400,145400,245400
367.516044392458,268600,45450,145450,245450
367.516044392458,268600,45450,145450,245450
367.5341275750982,268600,45500,145500,245500
367.5341275750982,268600,45500,145500,245500
367.55221075773835,268600,45550,145550,245550
367.55221075773835,268600,45550,145550,245550
367.5702939403785,268600,45600,145600,245600
367.5702939403785,268600,45600,145600,245600
367.5883771230187,268600,45650,145650,245650
367.5883771230187,268600,45650,145650,245650
367.60646030565886,268600,45700,145700,245700
367.60646030565886,268600,45700,145700,245700
367.624543488299,268600,45750,145750,245750
367.624543488299,268600,45750,145750,245750
367.6426266709392,268600,45800,145800,245800
367.6426266709392,268600,45800,145800,245800
367.66070985357936,268600,45850,145850,245850
367.66070985357936,268600,45850,145850,245850
367.67879303621953,268600,45900,145900,245900
367.67879303621953,268600,45900,145900,245900
367.6968762188597,268600,45950,145950,245950
367.6968762188597,268600,45950,145950,245950
367.71495940149987,268600,46000,146000,246000
367.71495940149987,268600,46000,146000,246000
367.73304258414004,268600,46050,146050,246050
367.73304258414004,268600,46050,146050,246050
367.7511257667802,268600,46100,146100,246100
367.7511257667802,268600,46100,146100,246100
367.7692089494204,268600,46150,146150,246150
367.7692089494204,268600,46150,146150,246150
367.78729213206054,268600,46200,146200,246200
367.78729213206054,268600,46200,146200,246200
367.8053753147007,268600,46250,146250,246250
367.8053753147007,268600,46250,146250,246250
367.8234584973409,268600,46300,146300,246300
367.8234584973409,268600,46300,146300,246300
367.84154167998105,268600,46350,146350,246350
367.84154167998105,268600,46350,146350,246350
367.8596248626212,268600,46400,146400,246400
367.8596248626212,268600,46400,146400,246400
367.8777080452614,268600,46450,146450,246450
367.8777080452614,268600,46450,146450,246450
367.89579122790155,268600,46500,146500,246500
367.89579122790155,268600,46500,146500,246500
367.9138744105417,268600,46550,146550,246550
367.9138744105417,268600,46550,146550,246550
367.9319575931819,268600,46600,146600,246600
367.9319575931819,268600,46600,146600,246600
367.95004077582206,268600,46650,146650,246650
367.95004077582206,268600,46650,146650,246650
367.96812395846223,268600,46700,146700,246700
367.96812395846223,268600,46700,146700,246700
367.9862071411024,268600,46750,146750,246750
367.9862071411024,268600,46750,146750,246750
368.00429032374257,268600,46800,146800,246800
368.00429032374257,268600,46800,146800,246800
368.02237350638273,268600,46850,146850,246850
368.02237350638273,268600,46850,146850,246850
368.0404566890229,268600,46900,146900,246900
368.0404566890229,268600,46900,146900,246900
368.0585398716631,268600,46950,146950,246950
368.0585398716631,268600,46950,146950,246950
368.07662305430324,268600,47000,147000,247000
368.07662305430324,268600,47000,147000,247000
368.0947062369434,268600,47050,147050,247050
368.0947062369434,268600,47050,147050,247050
368.1127894195836,268600,47100,147100,247100
368.1127894195836,268600,47100,147100,247100
368.13087260222375,268600,47150,147150,247150
368.13087260222375,268600,47150,147150,247150
368.1489557848639,268600,47200,147200,247200
368.1489557848639,268600,47200,147200,247200
368.1670389675041,268600,47250,147250,247250
368.1670389675041,268600,47250,147250,247250
368.18512215014425,268600,47300,147300,247300
368.18512215014425,268600,47300,147300,247300
368.2032053327844,268600,47350,147350,247350
368.2032053327844,268600,47350,147350,247350
368.2212885154246,268600,47400,147400,247400
368.2212885154246,268600,47400,147400,247400
368.23937169806476,268600,47450,147450,247450
368.23937169806476,268600,47450,147450,247450
368.2574548807049,268600,47500,147500,247500
368.2574548807049,268600,47500,147500,247500
368.2755380633451,268600,47550,147550,247550
368.2755380633451,268600,47550,147550,247550
368.29362124598526,268600,47600,147600,247600
368.29362124598526,268600,47600,147600,247600
368.31170442862543,268600,47650,147650,247650
368.31170442862543,268600,47650,147650,247650
368.3297876112656,268600,47700,147700,247700
368.3297876112656,268600,47700,147700,247700
368.34787079390577,268600,47750,147750,247750
368.34787079390577,268600,47750,147750,247750
368.36595397654594,268600,47800,147800,247800
368.36595397654594,268600,47800,147800,247800
368.3840371591861,268600,47850,147850,247850
368.3840371591861,268600,47850,147850,247850
368.4021203418263,268600,47900,147900,247900
368.4021203418263,268600,47900,147900,247900
368.42020352446644,268600,47950,147950,247950
368.42020352446644,268600,47950,147950,247950
368.4382867071066,268600,48000,148000,248000
368.4382867071066,268600,48000,148000,248000
368.4563698897468,268600,48050,148050,248050
368.4563698897468,268600,48050,148050,248050
368.47445307238695,268600,48100,148100,248100
368.47445307238695,268600,48100,148100,248100
368.4925362550271,268600,48150,148150,248150
368.4925362550271,268600,48150,148150,248150
368.5106194376673,268600,48200,148200,248200
368.5106194376673,268600,48200,148200,248200
368.6296670567149,268600,48200,148250,248250
368.6296670567149,268600,48200,148250,248250
368.74871467576247,268600,48200,148300,248300
368.74871467576247,268600,48200,148300,248300
368.86776229481006,268600,48200,148350,248350
368.86776229481006,268600,48200,148350,248350
368.98680991385766,268600,48200,148400,248400
368.98680991385766,268600,48200,148400,248400
369.10585753290525,268600,48200,148450,248450
369.10585753290525,268600,48200,148450,248450
369.22490515195284,268600,48200,148500,248500
369.22490515195284,268600,48200,148500,248500
369.34395277100043,268600,48200,148550,248550
369.34395277100043,268600,48200,148550,248550
369.463000390048,268600,48200,148600,248600
369.463000390048,268600,48200,148600,248600
369.5820480090956,268600,48200,148650,248650
369.5820480090956,268600,48200,148650,248650
369.7010956281432,268600,48200,148700,248700
369.7010956281432,268600,48200,148700,248700
369.8201432471908,268600,48200,148750,248750
369.8201432471908,268600,48200,148750,248750
369.9391908662384,268600,48200,148800,248800
369.9391908662384,268600,48200,148800,248800
370.058238485286,268600,48200,148850,248850
370.058238485286,268600,48200,148850,248850
370.1772861043336,268600,48200,148900,248900
370.1772861043336,268600,48200,148900,248900
370.29633372338117,268600,48200,148950,248950
370.29633372338117,268600,48200,148950,248950
370.41538134242876,268600,48200,149000,249000
370.41538134242876,268600,48200,149000,249000
370.53442896147635,268600,48200,149050,249050
370.53442896147635,268600,48200,149050,249050
370.65347658052394,268600,48200,149100,249100
370.65347658052394,268600,48200,149100,249100
370.77252419957154,268600,48200,149150,249150
370.77252419957154,268600,48200,149150,249150
370.8915718186191,268600,48200,149200,249200
370.8915718186191,268600,48200,149200,249200
371.0106194376667,268600,48200,149250,249250
371.0106194376667,268600,48200,149250,249250
371.1296670567143,268600,48200,149300,249300
371.1296670567143,268600,48200,149300,249300
371.2487146757619,268600,48200,149350,249350
371.2487146757619,268600,48200,149350,249350
371.3677622948095,268600,48200,149400,249400
371.3677622948095,268600,48200,149400,249400
371.4868099138571,268600,48200,149450,249450
371.4868099138571,268600,48200,149450,249450
371.6058575329047,268600,48200,149500,249500
371.6058575329047,268600,48200,149500,249500
371.72490515195227,268600,48200,149550,249550
371.72490515195227,268600,48200,149550,249550
371.84395277099986,268600,48200,149600,249600
371.84395277099986,268600,48200,149600,249600
371.96300039004745,268600,48200,149650,249650
371.96300039004745,268600,48200,149650,249650
372.08204800909505,268600,48200,149700,249700
372.08204800909505,268600,48200,149700,249700
372.20109562814264,268600,48200,149750,249750
372.20109562814264,268600,48200,149750,249750
372.32014324719023,268600,48200,149800,249800
372.32014324719023,268600,48200,149800,249800
372.4391908662378,268600,48200,149850,249850
372.4391908662378,268600,48200,149850,249850
372.5582384852854,268600,48200,149900,249900
372.5582384852854,268600,48200,149900,249900
372.677286104333,268600,48200,149950,249950
372.677286104333,268600,48200,149950,249950
372.7963337233806,268600,48200,150000,250000
372.7963337233806,268600,48200,150000,250000
372.9153813424282,268600,48200,150050,250050
372.9153813424282,268600,48200,150050,250050
373.0344289614758,268600,48200,150100,250100
373.0344289614758,268600,48200,150100,250100
373.1534765805234,268600,48200,150150,250150
373.1534765805234,268600,48200,150150,250150
373.27252419957097,268600,48200,150200,250200
373.27252419957097,268600,48200,150200,250200
373.39157181861856,268600,48200,150250,250250
373.39157181861856,268600,48200,150250,250250
373.51061943766615,268600,48200,150300,250300
373.51061943766615,268600,48200,150300,250300
373.62966705671374,268600,48200,150350,250350
373.62966705671374,268600,48200,150350,250350
373.74871467576133,268600,48200,150400,250400
373.74871467576133,268600,48200,150400,250400
373.8677622948089,268600,48200,150450,250450
373.8677622948089,268600,48200,150450,250450
373.9868099138565,268600,48200,150500,250500
373.9868099138565,268600,48200,150500,250500
374.1058575329041,268600,48200,150550,250550
374.1058575329041,268600,48200,150550,250550
374.2249051519517,268600,48200,150600,250600
374.2249051519517,268600,48200,150600,250600
374.3439527709993,268600,48200,150650,250650
374.3439527709993,268600,48200,150650,250650
374.4630003900469,268600,48200,150700,250700
374.4630003900469,268600,48200,150700,250700
374.5820480090945,268600,48200,150750,250750
374.5820480090945,268600,48200,150750,250750
374.70109562814207,268600,48200,150800,250800
374.70109562814207,268600,48200,150800,250800
374.82014324718966,268600,48200,150850,250850
374.82014324718966,268600,48200,150850,250850
374.93919086623725,268600,48200,150900,250900
374.93919086623725,268600,48200,150900,250900
375.05823848528485,268600,48200,150950,250950
375.05823848528485,268600,48200,150950,250950
375.17728610433244,268600,48200,151000,251000
375.17728610433244,268600,48200,151000,251000
375.29633372338003,268600,48200,151050,251050
375.29633372338003,268600,48200,151050,251050
375.4153813424276,268600,48200,151100,251100
375.4153813424276,268600,48200,151100,251100
375.5344289614752,268600,48200,151150,251150
375.5344289614752,268600,48200,151150,251150
375.6534765805228,268600,48200,151200,251200
375.6534765805228,268600,48200,151200,251200
375.7725241995704,268600,48200,151250,251250
375.7725241995704,268600,48200,151250,251250
375.891571818618,268600,48200,151300,251300
375.891571818618,268600,48200,151300,251300
376.0106194376656,268600,48200,151350,251350
376.0106194376656,268600,48200,151350,251350
376.1296670567132,268600,48200,151400,251400
376.1296670567132,268600,48200,151400,251400
376.24871467576077,268600,48200,151450,251450
376.24871467576077,268600,48200,151450,251450
376.36776229480836,268600,48200,151500,251500
376.36776229480836,268600,48200,151500,251500
376.48680991385595,268600,48200,151550,251550
376.48680991385595,268600,48200,151550,251550
376.60585753290354,268600,48200,151600,251600
376.60585753290354,268600,48200,151600,251600
376.72490515195113,268600,48200,151650,251650
376.72490515195113,268600,48200,151650,251650
376.8439527709987,268600,48200,151700,251700
376.8439527709987,268600,48200,151700,251700
376.9630003900463,268600,48200,151750,251750
376.9630003900463,268600,48200,151750,251750
377.0820480090939,268600,48200,151800,251800
377.0820480090939,268600,48200,151800,251800
377.2010956281415,268600,48200,151850,251850
377.2010956281415,268600,48200,151850,251850
377.3201432471891,268600,48200,151900,251900
377.3201432471891,268600,48200,151900,251900
377.4391908662367,268600,48200,151950,251950
377.4391908662367,268600,48200,151950,251950
377.5582384852843,268600,48200,152000,252000
377.5582384852843,268600,48200,152000,252000
377.67728610433187,268600,48200,152050,252050
377.67728610433187,268600,48200,152050,252050
377.79633372337946,268600,48200,152100,252100
377.79633372337946,268600,48200,152100,252100
377.91538134242705,268600,48200,152150,252150
377.91538134242705,268600,48200,152150,252150
378.03442896147465,268600,48200,152200,252200
378.03442896147465,268600,48200,152200,252200
378.15347658052224,268600,48200,152250,252250
378.15347658052224,268600,48200,152250,252250
378.27252419956983,268600,48200,152300,252300
378.27252419956983,268600,48200,152300,252300
378.3915718186174,268600,48200,152350,252350
378.3915718186174,268600,48200,152350,252350
378.510619437665,268600,48200,152400,252400
378.510619437665,268600,48200,152400,252400
378.6296670567126,268600,48200,152450,252450
378.6296670567126,268600,48200,152450,252450
378.7487146757602,268600,48200,152500,252500
378.7487146757602,268600,48200,152500,252500
378.8677622948078,268600,48200,152550,252550
378.8677622948078,268600,48200,152550,252550
378.9868099138554,268600,48200,152600,252600
378.9868099138554,268600,48200,152600,252600
379.105857532903,268600,48200,152650,252650
379.105857532903,268600,48200,152650,252650
379.22490515195057,268600,48200,152700,252700
379.22490515195057,268600,48200,152700,252700
379.34395277099816,268600,48200,152750,252750
379.34395277099816,268600,48200,152750,252750
379.46300039004575,268600,48200,152800,252800
379.46300039004575,268600,48200,152800,252800
379.58204800909334,268600,48200,152850,252850
379.58204800909334,268600,48200,152850,252850
379.70109562814093,268600,48200,152900,252900
379.70109562814093,268600,48200,152900,252900
379.8201432471885,268600,48200,152950,252950
379.8201432471885,268600,48200,152950,252950
379.9391908662361,268600,48200,153000,253000
379.9391908662361,268600,48200,153000,253000
380.0582384852837,268600,48200,153050,253050
380.0582384852837,268600,48200,153050,253050
380.1772861043313,268600,48200,153100,253100
380.1772861043313,268600,48200,153100,253100
380.2963337233789,268600,48200,153150,253150
380.2963337233789,268600,48200,153150,253150
380.4153813424265,268600,48200,153200,253200
380.4153813424265,268600,48200,153200,253200
380.5344289614741,268600,48200,153250,253250
380.5344289614741,268600,48200,153250,253250
380.65347658052167,268600,48200,153300,253300
380.65347658052167,268600,48200,153300,253300
380.77252419956926,268600,48200,153350,253350
380.77252419956926,268600,48200,153350,253350
380.89157181861685,268600,48200,153400,253400
380.89157181861685,268600,48200,153400,253400
381.01061943766445,268600,48200,153450,253450
381.01061943766445,268600,48200,153450,253450
381.12966705671204,268600,48200,153500,253500
381.12966705671204,268600,48200,153500,253500
381.24871467575963,268600,48200,153550,253550
381.24871467575963,268600,48200,153550,253550
381.3677622948072,268600,48200,153600,253600
381.3677622948072,268600,48200,153600,253600
381.4868099138548,268600,48200,153650,253650
381.4868099138548,268600,48200,153650,253650
381.6058575329024,268600,48200,153700,253700
381.6058575329024,268600,48200,153700,253700
381.72490515195,268600,48200,153750,253750
381.72490515195,268600,48200,153750,253750
381.8439527709976,268600,48200,153800,253800
381.8439527709976,268600,48200,153800,253800
381.9630003900452,268600,48200,153850,253850
381.9630003900452,268600,48200,153850,253850
382.0820480090928,268600,48200,153900,253900
382.0820480090928,268600,48200,153900,253900
382.20109562814037,268600,48200,153950,253950
382.20109562814037,268600,48200,153950,253950
382.32014324718796,268600,48200,154000,254000
382.32014324718796,268600,48200,154000,254000
382.43919086623555,268600,48200,154050,254050
382.43919086623555,268600,48200,154050,254050
382.55823848528314,268600,48200,154100,254100
382.55823848528314,268600,48200,154100,254100
382.67728610433073,268600,48200,154150,254150
382.67728610433073,268600,48200,154150,254150
382.7963337233783,268600,48200,154200,254200
382.7963337233783,268600,48200,154200,254200
382.9153813424259,268600,48200,154250,254250
382.9153813424259,268600,48200,154250,254250
383.0344289614735,268600,48200,154300,254300
383.0344289614735,268600,48200,154300,254300
383.1534765805211,268600,48200,154350,254350
383.1534765805211,268600,48200,154350,254350
383.2725241995687,268600,48200,154400,254400
383.2725241995687,268600,48200,154400,254400
383.3915718186163,268600,48200,154450,254450
383.3915718186163,268600,48200,154450,254450
383.5106194376639,268600,48200,154500,254500
383.5106194376639,268600,48200,154500,254500
383.62966705671147,268600,48200,154550,254550
383.62966705671147,268600,48200,154550,254550
383.74871467575906,268600,48200,154600,254600
383.74871467575906,268600,48200,154600,254600
383.86776229480665,268600,48200,154650,254650
383.86776229480665,268600,48200,154650,254650
383.98680991385424,268600,48200,154700,254700
383.98680991385424,268600,48200,154700,254700
384.10585753290184,268600,48200,154750,254750
384.10585753290184,268600,48200,154750,254750
384.22490515194943,268600,48200,154800,254800
384.22490515194943,268600,48200,154800,254800
384.343952770997,268600,48200,154850,254850
384.343952770997,268600,48200,154850,254850
384.4630003900446,268600,48200,154900,254900
384.4630003900446,268600,48200,154900,254900
384.5820480090922,268600,48200,154950,254950
384.5820480090922,268600,48200,154950,254950
384.7010956281398,268600,48200,155000,255000
384.7010956281398,268600,48200,155000,255000
384.8201432471874,268600,48200,155050,255050
384.8201432471874,268600,48200,155050,255050
384.939190866235,268600,48200,155100,255100
384.939190866235,268600,48200,155100,255100
385.0582384852826,268600,48200,155150,255150
385.0582384852826,268600,48200,155150,255150
385.17728610433016,268600,48200,155200,255200
385.17728610433016,268600,48200,155200,255200
385.29633372337776,268600,48200,155250,255250
385.29633372337776,268600,48200,155250,255250
385.41538134242535,268600,48200,155300,255300
385.41538134242535,268600,48200,155300,255300
385.53442896147294,268600,48200,155350,255350
385.53442896147294,268600,48200,155350,255350
385.65347658052053,268600,48200,155400,255400
385.65347658052053,268600,48200,155400,255400
385.7725241995681,268600,48200,155450,255450
385.7725241995681,268600,48200,155450,255450
385.8915718186157,268600,48200,155500,255500
385.8915718186157,268600,48200,155500,255500
386.0106194376633,268600,48200,155550,255550
386.0106194376633,268600,48200,155550,255550
386.1296670567109,268600,48200,155600,255600
386.1296670567109,268600,48200,155600,255600
386.2487146757585,268600,48200,155650,255650
386.2487146757585,268600,48200,155650,255650
386.3677622948061,268600,48200,155700,255700
386.3677622948061,268600,48200,155700,255700
386.4868099138537,268600,48200,155750,255750
386.4868099138537,268600,48200,155750,255750
386.60585753290127,268600,48200,155800,255800
386.60585753290127,268600,48200,155800,255800
386.72490515194886,268600,48200,155850,255850
386.72490515194886,268600,48200,155850,255850
386.84395277099645,268600,48200,155900,255900
386.84395277099645,268600,48200,155900,255900
386.96300039004404,268600,48200,155950,255950
386.96300039004404,268600,48200,155950,255950
387.08204800909164,268600,48200,156000,256000
387.08204800909164,268600,48200,156000,256000
387.2010956281392,268600,48200,156050,256050
387.2010956281392,268600,48200,156050,256050
387.3201432471868,268600,48200,156100,256100
387.3201432471868,268600,48200,156100,256100
387.4391908662344,268600,48200,156150,256150
387.4391908662344,268600,48200,156150,256150
387.558238485282,268600,48200,156200,256200
387.558238485282,268600,48200,156200,256200
387.6772861043296,268600,48200,156250,256250
387.6772861043296,268600,48200,156250,256250
387.7963337233772,268600,48200,156300,256300
387.7963337233772,268600,48200,156300,256300
387.9153813424248,268600,48200,156350,256350
387.9153813424248,268600,48200,156350,256350
388.0344289614724,268600,48200,156400,256400
388.0344289614724,268600,48200,156400,256400
388.15347658051996,268600,48200,156450,256450
388.15347658051996,268600,48200,156450,256450
388.27252419956756,268600,48200,156500,256500
388.27252419956756,268600,48200,156500,256500
388.39157181861515,268600,48200,156550,256550
388.39157181861515,268600,48200,156550,256550
388.51061943766274,268600,48200,156600,256600
388.51061943766274,268600,48200,156600,256600
388.62966705671033,268600,48200,156650,256650
388.62966705671033,268600,48200,156650,256650
388.7487146757579,268600,48200,156700,256700
388.7487146757579,268600,48200,156700,256700
388.8677622948055,268600,48200,156750,256750
388.8677622948055,268600,48200,156750,256750
388.9868099138531,268600,48200,156800,256800
388.9868099138531,268600,48200,156800,256800
389.1058575329007,268600,48200,156850,256850
389.1058575329007,268600,48200,156850,256850
389.2249051519483,268600,48200,156900,256900
389.2249051519483,268600,48200,156900,256900
389.3439527709959,268600,48200,156950,256950
389.3439527709959,268600,48200,156950,256950
389.4630003900435,268600,48200,157000,257000
